1.534342	-2.690907	6.188652	8163221	-8290.000000
1.529928	-2.541399	5.837919	13500153	6495.000000
1.571827	-2.517916	5.829438	3690579	-1780.000000
1.593694	-2.446716	5.688417	2500134	4480.000000
1.600240	-2.350439	5.472501	2171679	5720.000000
1.637974	-2.322276	5.448191	3100982	-8635.000000
1.680038	-2.300814	5.444006	7179659	-6420.000000
1.708540	-2.256733	5.372499	9227232	5425.000000
1.739329	-2.221137	5.323043	7969177	-6660.000000
1.781963	-2.204846	5.331031	4351571	4800.000000
1.818672	-2.180796	5.314519	5537889	-17555.000000
1.918957	-2.254578	5.593549	3233085	-9075.000000
1.948321	-2.215330	5.533541	2111791	10380.000000
1.961846	-2.153738	5.404444	4412243	1120.000000
2.003438	-2.134311	5.403371	3162943	-16255.000000
1.981050	-2.029313	5.134572	6391955	-7490.000000
1.987892	-1.969944	5.003169	2107430	6080.000000
2.016939	-1.939426	4.962491	1973790	-0.000000
2.045429	-1.909083	4.921532	7713462	-5110.000000
2.084731	-1.892064	4.922979	2305064	6700.000000
2.103312	-1.851832	4.848202	5064541	-3060.000000
2.119366	-1.810369	4.767737	3556421	-2700.000000
2.148275	-1.785249	4.738957	7446424	-4840.000000
2.175028	-1.757082	4.700626	3232330	2120.000000
2.206259	-1.733931	4.678649	3495236	4140.000000
2.282522	-1.753523	4.803868	7048085	-7860.000000
2.415579	-1.823791	5.107193	5139822	2050.000000
2.438471	-1.789912	5.050903	3686983	-4220.000000
2.466302	-1.762462	5.014780	3625810	-260.000000
2.490957	-1.731651	4.967292	7712942	-4530.000000
2.514675	-1.699571	4.915735	3362898	-840.000000
2.525317	-1.659333	4.831290	5800074	-7300.000000
2.526398	-1.613205	4.722994	5663332	2120.000000
1.823503	-3.073828	6.618584	4350280	5170.000000
1.876469	-3.057002	6.635701	10349816	6525.000000
1.946536	-3.079298	6.751577	4812388	3790.000000
1.955769	-2.969927	6.531062	3694909	-5495.000000
1.993462	-2.921467	6.466221	7445097	-15605.000000
2.055650	-2.922705	6.529576	6066583	-5910.000000
2.039756	-2.785485	6.225430	6857147	-8030.000000
2.039532	-2.681117	6.005471	4079679	-19355.000000
2.073581	-2.641945	5.955910	12974846	6095.000000
2.119111	-2.620942	5.955569	3100489	1500.000000
2.150680	-2.579284	5.898046	12643831	5455.000000
2.198203	-2.561528	5.906164	3426105	-13855.000000
2.375888	-2.729959	6.432322	2568234	7180.000000
2.406539	-2.681469	6.358936	4487282	4360.000000
2.443295	-2.645768	6.318297	10737399	4285.000000
2.474176	-2.600517	6.251638	3691063	-9755.000000
2.502219	-2.553896	6.179228	8442845	6785.000000
2.530015	-2.508218	6.108397	7512480	-5490.000000
2.544271	-2.447871	5.993471	3102793	4920.000000
2.559891	-2.392112	5.889396	3493450	40.000000
2.576185	-2.340353	5.794329	13892861	5855.000000
2.587415	-2.283962	5.684472	4746091	2450.000000
2.558433	-2.188043	5.452626	4276547	-240.000000
2.591636	-2.158726	5.420722	5198161	140.000000
2.566526	-2.074973	5.218171	3421237	4240.000000
2.604567	-2.052871	5.205880	2697513	4480.000000
2.642710	-2.032405	5.197064	9623277	5480.000000
2.660787	-1.992613	5.128129	1842205	-480.000000
2.681203	-1.955101	5.066104	1973791	-480.000000
2.665601	-1.889421	4.910336	7904154	-6330.000000
2.621042	-3.263529	7.031288	9023680	4885.000000
2.587261	-3.110369	6.706534	6186601	200.000000
2.636120	-3.082711	6.695297	6513248	170.000000
2.660634	-3.024862	6.604550	7171958	-700.000000
2.688758	-2.970908	6.524220	6710629	-70.000000
2.683256	-2.876057	6.335711	4012859	4200.000000
2.727617	-2.847370	6.317824	4613694	7040.000000
2.729571	-2.767790	6.164899	2909786	6580.000000
2.767205	-2.733648	6.130312	2371109	8040.000000
2.739632	-2.627392	5.900151	5403238	3680.000000
2.799250	-2.621439	5.938608	7514032	-6270.000000
2.898029	-2.656244	6.089263	5338232	1970.000000
2.865367	-2.483793	5.724674	6983048	-5850.000000
-2.086845	-1.152412	3.720994	5396058	-200.000000
-1.945189	-1.101567	3.546363	3752007	-5120.000000
-1.988351	-1.119340	3.689319	3423042	19235.000000
-1.953365	-1.107879	3.693082	6841959	-260.000000
-1.901733	-1.090306	3.672294	5461071	670.000000
-1.841362	-1.069276	3.631169	7304057	-440.000000
-1.803038	-1.056491	3.631651	8760765	4920.000000
-1.756279	-1.040316	3.609364	5857127	-540.000000
-1.701834	-1.021334	3.577718	9214372	4275.000000
-1.658494	-1.006381	3.564356	8094347	-9490.000000
-1.593269	-0.983174	3.508862	3882821	19055.000000
-1.553257	-0.969286	3.497638	4409936	-230.000000
-1.519107	-0.957632	3.500997	6252396	-40.000000
-1.473494	-0.941494	3.476639	8160398	-9540.000000
-1.428524	-0.925613	3.456223	8354939	-90.000000
-1.387204	-0.910953	3.438046	4542300	-860.000000
-1.346296	-0.896468	3.423920	4933963	-380.000000
-1.304663	-0.881533	3.401014	7696756	-640.000000
-1.254067	-0.863220	3.362558	4343632	-730.000000
-1.182308	-0.836696	3.270400	7171181	-190.000000
-1.160721	-0.829292	3.294251	5723992	-120.000000
-1.132352	-0.819167	3.296986	5726571	-500.000000
-1.103441	-0.808847	3.302000	4342858	-580.000000
-1.065620	-0.795035	3.284745	3816258	18395.000000
-1.026523	-0.780707	3.263541	2828844	3860.000000
-0.982969	-0.764574	3.228910	4473925	-120.000000
-0.952512	-0.753443	3.227264	4802374	-20.000000
-0.936307	-0.747691	3.260192	5461334	20.000000
-0.910072	-0.738084	3.269245	7632762	-150.000000
-0.882363	-0.727831	3.274379	8886961	3765.000000
-0.848915	-0.715342	3.262422	8681327	4505.000000
-0.816142	-0.703036	3.252094	10856874	4560.000000
-0.782515	-0.690375	3.237668	9410464	4220.000000
-0.752820	-0.679151	3.234243	11710641	4350.000000
-0.717079	-0.665572	3.211725	14413564	4305.000000
-0.676886	-0.650199	3.173700	11056565	4935.000000
-0.646708	-0.638665	3.165655	5858157	-500.000000
-0.613239	-0.625785	3.145912	11532287	6520.000000
-0.568633	-0.608589	3.087832	2969957	-4180.000000
-0.521201	-0.590229	3.013701	3695942	9320.000000
-0.448967	-0.562276	2.851346	3355435	6400.000000
-0.399779	-0.543159	2.762791	5403470	6750.000000
-0.379705	-0.535268	2.777494	8695927	9440.000000
-0.358907	-0.527028	2.790134	12317941	6415.000000
-0.337695	-0.518615	2.800681	9037823	6330.000000
-0.308802	-0.507189	2.775958	3561042	1020.000000
-0.265427	-0.490173	2.695222	2505514	11500.000000
-0.240571	-0.480221	2.687652	2895916	6000.000000
-0.256393	-0.485855	2.856660	5729896	2330.000000
-0.240371	-0.479186	2.891742	2565670	4340.000000
-0.212785	-0.468069	2.876174	2566697	5140.000000
-0.187034	-0.457611	2.864058	2763822	4280.000000
-0.157625	-0.445737	2.836296	6251111	-390.000000
-0.110802	-0.427201	2.718225	9746906	3795.000000
-0.064571	-0.408933	2.593751	3827531	8600.000000
-0.042665	-0.399848	2.590338	3496015	2640.000000
-0.022587	-0.391426	2.598652	9421227	7550.000000
0.006048	-0.379736	2.557616	8895171	5725.000000
0.028624	-0.370314	2.549842	6591374	-5010.000000
0.047311	-0.362272	2.565512	11655136	5270.000000
0.063465	-0.355138	2.598865	3231559	1700.000000
0.084595	-0.346107	2.600469	12909311	6070.000000
0.119262	-0.332163	2.505017	8107421	-1960.000000
0.149893	-0.319701	2.428953	4219711	6770.000000
0.164971	-0.312812	2.469616	3298368	5140.000000
0.186507	-0.303613	2.454513	3494465	3720.000000
0.189686	-0.300718	2.604162	3497037	4640.000000
0.210984	-0.291405	2.602840	10868427	6855.000000
0.228451	-0.283385	2.637174	8830142	6250.000000
0.249525	-0.274054	2.639539	5724247	190.000000
0.287964	-0.259253	2.438593	1973791	-480.000000
0.309138	-0.250004	2.422581	4083790	-1420.000000
0.328482	-0.241384	2.422347	5536620	4530.000000
0.348316	-0.232437	2.425998	7116957	-6420.000000
0.368267	-0.223588	2.415496	8701113	7380.000000
0.388853	-0.214390	2.404861	4353104	6300.000000
0.407797	-0.205788	2.406038	4157011	8640.000000
0.428110	-0.196717	2.389087	5338431	9000.000000
0.447937	-0.187980	2.361994	2769967	-11195.000000
0.466830	-0.178982	2.386728	9093581	5685.000000
0.485901	-0.170358	2.373338	4811613	4060.000000
0.506988	-0.161715	2.279803	5868107	-13365.000000
0.525474	-0.153441	2.254122	7245450	-6180.000000
0.543720	-0.144679	2.272273	3826004	4160.000000
0.561713	-0.136006	2.292318	3498064	5440.000000
0.581106	-0.125849	2.374179	3891039	620.000000
0.599717	-0.117188	2.363949	3821395	-2440.000000
0.618537	-0.108686	2.327537	6787210	-5310.000000
0.636447	-0.100433	2.305040	6062207	-21715.000000
0.654602	-0.092103	2.274356	4012599	4780.000000
0.677476	-0.079407	2.415447	9818563	7420.000000
0.697733	-0.069363	2.436408	8172205	-4520.000000
0.716465	-0.060338	2.433321	3289652	4000.000000
0.736571	-0.050489	2.437976	3554115	18715.000000
0.755104	-0.041511	2.430570	2631721	4240.000000
0.772605	-0.033289	2.401096	5461073	430.000000
0.792032	-0.023617	2.409370	5330263	40.000000
0.810509	-0.014680	2.393549	6711143	70.000000
0.829322	-0.005334	2.393569	5395027	-120.000000
0.846787	0.003085	2.369515	7565423	-90.000000
0.863282	0.011078	2.347443	8684677	4420.000000
0.881880	0.020378	2.343034	8092282	-70.000000
0.898727	0.028703	2.328681	8816262	4480.000000
0.916036	0.037275	2.310058	7631471	220.000000
0.931803	0.045058	2.289540	5263440	-0.000000
0.949107	0.053784	2.278687	4868681	120.000000
0.962173	0.060081	2.240151	7039852	-120.000000
0.976864	0.067382	2.213291	7434352	-70.000000
0.989944	0.073813	2.180541	4539461	-190.000000
0.996107	0.076330	2.104347	5394767	170.000000
1.007934	0.082158	2.069549	8701391	6155.000000
1.022163	0.089360	2.042203	9358283	6615.000000
1.038537	0.097885	2.038701	7450543	-4560.000000
1.053830	0.105830	2.025078	5734011	3090.000000
1.072140	0.115529	2.033099	6325120	-6090.000000
1.085551	0.122475	2.009437	7047812	-6010.000000
-2.390605	-1.484232	4.260822	7567231	-680.000000
-2.348076	-1.469937	4.268202	5399159	-1400.000000
-2.288947	-1.447851	4.241832	5462371	-780.000000
-2.217826	-1.420527	4.197419	6844275	10.000000
-2.102657	-1.372777	4.065098	7173243	-350.000000
-1.979190	-1.321343	3.919312	5200225	-260.000000
-1.981941	-1.326590	3.998035	4474703	-750.000000
-1.935511	-1.309726	3.989892	4805453	1420.000000
-1.865264	-1.281427	3.927369	5461339	-580.000000
-1.814481	-1.262293	3.907615	11906503	2640.000000
-1.774314	-1.247830	3.906235	5856352	-270.000000
-1.721607	-1.227579	3.880248	8092546	14615.000000
-1.649130	-1.197836	3.808946	3949127	-4780.000000
-1.531529	-1.147063	3.643825	5331044	-950.000000
-1.564699	-1.166221	3.788692	5462880	-40.000000
-1.521310	-1.149828	3.776597	9674664	4360.000000
-1.473306	-1.130923	3.748913	6579559	-170.000000
-1.417642	-1.108524	3.707325	7896706	15395.000000
-1.377714	-1.093106	3.692626	7765900	14525.000000
-1.330988	-1.074698	3.667992	6447973	-170.000000
-1.295478	-1.061307	3.663788	8618901	3400.000000
-1.233767	-1.035461	3.600080	8425854	6215.000000
-1.116427	-0.982271	3.390688	10068393	4280.000000
-1.154303	-1.004097	3.564096	8031377	-8240.000000
-1.118462	-0.990269	3.556951	9606292	4550.000000
-1.077250	-0.973748	3.534764	8755616	4760.000000
-1.035159	-0.956648	3.508399	5992318	-400.000000
-1.001484	-0.943646	3.503941	3947322	4580.000000
-0.960137	-0.926620	3.474659	5527391	-750.000000
-0.925604	-0.913022	3.465836	6184286	-190.000000
-0.904402	-0.905965	3.493889	10199721	4305.000000
-0.882278	-0.898459	3.520008	7499888	-140.000000
-0.851164	-0.886360	3.519739	8355452	170.000000
-0.815340	-0.871821	3.504185	10987688	4515.000000
-0.775972	-0.855384	3.477059	12239559	4460.000000
-0.740799	-0.840985	3.460826	12829629	4840.000000
-0.705120	-0.826234	3.442425	10656662	4535.000000
-0.669981	-0.811668	3.423652	11249313	4605.000000
-0.628309	-0.793600	3.381796	10726321	4400.000000
-0.586811	-0.775506	3.337612	9674409	4205.000000
-0.524505	-0.746156	3.212556	12054011	5530.000000
-0.430965	-0.700094	2.968502	16515070	4680.000000
-0.407416	-0.690864	2.976094	8043477	-7470.000000
-0.384118	-0.681786	2.985533	3887454	-4460.000000
-0.359430	-0.671878	2.988963	3494729	2180.000000
-0.336156	-0.662724	2.998031	2371374	6260.000000
-0.312324	-0.652999	2.998785	10475754	5395.000000
-0.283325	-0.640588	2.982336	3492948	-3120.000000
-0.251386	-0.626451	2.952080	2241075	6480.000000
-0.219983	-0.612516	2.921532	3095871	5960.000000
-0.198077	-0.603801	2.933411	2375737	-14275.000000
-0.180210	-0.597427	2.966645	3821896	960.000000
-0.177303	-0.599536	3.073691	2111782	12540.000000
-0.146389	-0.585693	3.044351	4153966	-2400.000000
-0.111364	-0.569266	2.989236	3295304	-1340.000000
-0.050793	-0.541479	2.917109	6981743	-19255.000000
-0.017534	-0.525629	2.859084	3559734	-9615.000000
0.021908	-0.505790	2.757453	5008719	5910.000000
0.051857	-0.491546	2.708564	3367488	10320.000000
0.069985	-0.484607	2.738256	3031100	-16395.000000
0.097489	-0.471679	2.700738	3365709	4540.000000
0.117669	-0.463376	2.716313	7515812	-3500.000000
0.136447	-0.456006	2.743642	9554878	7290.000000
0.158704	-0.446275	2.743091	10544862	7410.000000
0.178677	-0.438140	2.764226	7510674	-5140.000000
0.200013	-0.428841	2.767241	11533311	6900.000000
0.217580	-0.422459	2.815899	12975868	6595.000000
0.239120	-0.413216	2.826664	5332565	1990.000000
0.262999	-0.402214	2.811464	2566696	5380.000000
0.286091	-0.391765	2.806007	3619900	5180.000000
0.308786	-0.381267	2.792361	8552317	4495.000000
0.331355	-0.371026	2.788526	14285822	5490.000000
0.356868	-0.357843	2.724706	9357259	6235.000000
0.389762	-0.337743	2.529073	12055789	7035.000000
0.409044	-0.329426	2.544559	16711679	4515.000000
0.429159	-0.320774	2.563921	10350330	6595.000000
0.448513	-0.312570	2.587127	6855575	-4850.000000
0.469865	-0.302223	2.566233	3562836	3200.000000
0.489711	-0.293346	2.575154	6525572	-3930.000000
0.513266	-0.278806	2.436049	2443314	-9695.000000
0.532884	-0.268649	2.394675	6655601	-18005.000000
0.552337	-0.259981	2.409107	3759692	5080.000000
0.571284	-0.251329	2.415426	2509368	-10515.000000
0.591078	-0.242690	2.439564	3164233	-1300.000000
0.610258	-0.233862	2.445605	5144942	-18505.000000
0.630807	-0.224535	2.459447	5864802	5760.000000
0.650799	-0.215827	2.487181	5863507	6610.000000
0.674756	-0.207442	2.600655	9301728	8715.000000
0.695478	-0.197947	2.614073	6195315	-18895.000000
0.716495	-0.187823	2.611278	3161664	21415.000000
0.736626	-0.178117	2.608403	4216926	960.000000
0.756564	-0.168170	2.595333	7047550	-20935.000000
0.776077	-0.158525	2.586172	12115178	4900.000000
0.796378	-0.148434	2.576774	3092271	4480.000000
0.815560	-0.138851	2.567297	5855323	-430.000000
0.834980	-0.129029	2.553673	8092539	-0.000000
0.853636	-0.119521	2.539931	9408656	4515.000000
0.872858	-0.109671	2.524004	8684932	4575.000000
0.891049	-0.100287	2.508025	8948107	4395.000000
0.907758	-0.091027	2.471910	9079176	4505.000000
0.928105	-0.081167	2.479532	8554113	4920.000000
0.945196	-0.071975	2.455140	5591892	-260.000000
0.959535	-0.063704	2.414877	6841187	-350.000000
0.976152	-0.054620	2.388230	9277588	4345.000000
0.992773	-0.045814	2.371570	6250592	70.000000
1.007558	-0.037411	2.338834	7500660	-50.000000
1.025453	-0.028236	2.333825	6711142	190.000000
1.034106	-0.021837	2.265369	3947838	4380.000000
1.034332	-0.018442	2.153684	8833746	6380.000000
1.050867	-0.009777	2.146434	9291218	5660.000000
1.066913	-0.001301	2.137153	3560506	-9435.000000
1.079196	0.006210	2.097897	4016710	-1640.000000
1.103711	0.017677	2.135488	6002053	-2920.000000
1.122224	0.027259	2.135410	3292732	6640.000000
-2.608099	-1.822219	4.660205	2434083	4580.000000
-2.539360	-1.794243	4.629851	4737352	190.000000
-2.459721	-1.760351	4.578591	8553091	4420.000000
-2.421590	-1.747684	4.594441	7370619	10.000000
-2.384459	-1.735891	4.616265	7171436	120.000000
-2.344334	-1.721835	4.625864	4944989	5630.000000
-2.276899	-1.693678	4.590676	6778743	-400.000000
-2.209171	-1.664720	4.548464	9148585	3915.000000
-2.091385	-1.608845	4.411778	6581362	-160.000000
-1.951622	-1.539738	4.217882	6383726	-230.000000
-1.958992	-1.551191	4.319478	6318191	-280.000000
-1.905964	-1.529414	4.298852	3553085	3180.000000
-1.848295	-1.505118	4.269442	8679809	2855.000000
-1.809522	-1.490734	4.273597	8821662	5035.000000
-1.740380	-1.459687	4.216643	7170922	-20.000000
-1.668902	-1.426654	4.147341	9081491	4700.000000
-1.586462	-1.387516	4.055015	8095118	-9280.000000
-1.571598	-1.386033	4.106971	5923177	-470.000000
-1.513446	-1.360243	4.065017	4606027	-220.000000
-1.476697	-1.345974	4.064255	7436930	15125.000000
-1.424910	-1.323480	4.033795	7701390	-9240.000000
-1.374487	-1.301196	4.000177	8621204	4315.000000
-1.325249	-1.279809	3.972260	9280673	4705.000000
-1.272558	-1.255584	3.926242	4347250	-2150.000000
-1.170777	-1.202410	3.756519	6645606	260.000000
-1.162331	-1.204408	3.825013	7829879	380.000000
-1.116910	-1.184303	3.796443	7574459	-11460.000000
-1.090762	-1.175681	3.818885	8292234	-8630.000000
-1.051898	-1.159306	3.806149	7108217	340.000000
-1.009528	-1.140432	3.779749	3750716	4520.000000
-0.972563	-1.124958	3.769975	5001559	-370.000000
-0.933976	-1.108323	3.754251	6186606	-400.000000
-0.903617	-1.096769	3.762452	6974317	-170.000000
-0.877454	-1.087795	3.783474	10329757	4575.000000
-0.846411	-1.075715	3.789374	6844543	-1240.000000
-0.811380	-1.060967	3.781839	11184293	4590.000000
-0.768651	-1.041119	3.747656	10265250	4690.000000
-0.731968	-1.025020	3.731899	10462621	5170.000000
-0.697724	-1.010426	3.723409	12763589	4205.000000
-0.656851	-0.991250	3.689929	9473164	4340.000000
-0.616489	-0.972241	3.656077	14936036	4800.000000
-0.568827	-0.947794	3.589165	16449023	4465.000000
-0.514540	-0.918674	3.495272	7322569	-5260.000000
-0.447240	-0.879973	3.343306	4018770	-1480.000000
-0.393587	-0.850264	3.238456	4878435	4220.000000
-0.365333	-0.838212	3.234753	2699310	5940.000000
-0.336742	-0.825861	3.228926	1777946	-19315.000000
-0.307196	-0.812191	3.210835	6059877	4050.000000
-0.271894	-0.794637	3.171697	7639929	-19065.000000
-0.254115	-0.790021	3.213440	3562312	5320.000000
-0.212386	-0.767229	3.138851	6728654	-8270.000000
-0.184179	-0.754489	3.127838	2568756	5540.000000
-0.177777	-0.758876	3.231368	2172459	3980.000000
-0.162619	-0.756400	3.290027	2499878	4100.000000
-0.132797	-0.742475	3.272780	11992062	6715.000000
-0.095691	-0.722291	3.210300	15465978	5290.000000
-0.019830	-0.668845	2.902926	5338731	3910.000000
0.003995	-0.658346	2.899965	3362373	1520.000000
0.025405	-0.650205	2.916589	3361344	1200.000000
0.048654	-0.640408	2.921251	3359537	-13315.000000
0.067644	-0.634553	2.957242	11460572	6375.000000
0.100787	-0.615362	2.886780	4745786	8140.000000
0.127675	-0.601769	2.859374	5277508	-12465.000000
0.150261	-0.592221	2.865241	3688515	-980.000000
0.171803	-0.583772	2.880854	3030336	21315.000000
0.194927	-0.573643	2.882445	2045483	2820.000000
0.219578	-0.561779	2.868064	2502961	6020.000000
0.241634	-0.552294	2.873172	3560279	-1320.000000
0.251088	-0.558709	3.034847	5005164	-230.000000
0.274764	-0.548436	3.039834	6654859	-6240.000000
0.305011	-0.529220	2.953348	5197643	480.000000
0.336686	-0.507077	2.832781	9479601	4495.000000
0.360043	-0.495148	2.811232	4868685	-360.000000
0.385428	-0.480028	2.755685	8039840	-3770.000000
0.407702	-0.468895	2.739712	14022910	5345.000000
0.434093	-0.450512	2.641957	5538933	-19195.000000
0.454678	-0.441493	2.647508	3890528	-380.000000
0.476680	-0.430985	2.640980	8039071	-4220.000000
0.497871	-0.419802	2.618307	5404268	3720.000000
0.518946	-0.410028	2.617395	4146521	-8380.000000
0.539256	-0.402149	2.640283	3758917	5620.000000
0.560700	-0.398993	2.744853	3561026	4860.000000
0.581797	-0.386536	2.703594	3363905	4760.000000
0.603516	-0.377736	2.724023	3364930	6040.000000
0.625133	-0.369749	2.756303	2970688	5840.000000
0.647483	-0.360835	2.780413	7180688	-6260.000000
0.669464	-0.351825	2.800404	3696209	7060.000000
0.692844	-0.342215	2.822177	3759696	4120.000000
0.713986	-0.331446	2.809898	10082786	6180.000000
0.736628	-0.320677	2.809374	4219738	3530.000000
0.758365	-0.310584	2.812737	4288875	4080.000000
0.779437	-0.298791	2.785934	7368560	-190.000000
