3.526592	-1.197334	0.211369	0.074952	0.000000	1775.000000	0.648936	0.126613	0.096490
3.502747	-1.219106	0.212267	0.079878	0.000000	1475.000000	0.168831	0.133180	0.097394
3.477104	-1.240290	0.214204	0.078185	0.000000	545.000000	0.469697	0.100689	0.099380
3.486549	-1.267448	0.198398	0.087839	0.000000	835.000000	0.680000	0.105188	0.082890
3.443203	-1.284740	0.209626	0.077479	0.000000	135.000000	0.200000	0.008999	0.094554
3.408749	-1.302732	0.216689	0.066783	0.000000	1095.000000	0.525000	0.017132	0.101882
3.358448	-1.317484	0.231989	0.067146	0.000000	325.000000	0.314286	0.042237	0.117789
3.342834	-1.339472	0.229181	0.061954	0.000000	1100.000000	0.321839	0.025498	0.114838
3.337505	-1.363756	0.220952	0.057226	0.000000	905.000000	0.387755	0.040236	0.106240
3.275310	-1.373628	0.243443	0.051217	0.000000	2230.000000	0.471698	0.045168	0.129641
3.457103	-1.444599	0.134335	0.033709	0.000000	1335.000000	0.411765	0.141512	0.015976
3.430256	-1.464538	0.137207	0.024722	0.000000	2685.000000	0.339130	0.161451	0.018942
5.950595	0.480703	0.116218	0.014779	0.000000	730.000000	0.116592	0.016344	-0.009562
5.811520	0.416742	0.144045	0.017768	0.000000	1050.000000	0.335404	0.016061	0.019502
5.506626	0.323610	0.224279	0.038097	0.000000	2910.000000	0.488372	0.036738	0.103346
5.536098	0.292460	0.200082	0.041015	0.000000	1980.000000	0.224299	0.053535	0.078035
5.390385	0.232048	0.231918	0.027930	0.000000	3015.000000	0.432692	0.094528	0.111293
5.298904	0.182672	0.247205	0.025606	0.000000	2450.000000	0.484211	0.040087	0.127256
5.325774	0.151226	0.223895	0.023979	0.000000	540.000000	0.235294	0.037294	0.102872
5.284633	0.110542	0.223201	0.017093	0.000000	1245.000000	0.319149	0.121386	0.102130
5.523643	0.106926	0.128900	0.011938	0.000000	1335.000000	0.450000	0.175111	0.003541
5.517761	0.070066	0.116071	0.011308	0.000000	1495.000000	0.309091	0.072357	-0.009886
5.241370	-0.105171	0.151470	0.016243	0.000000	2100.000000	0.433735	0.134918	0.027056
4.982223	-0.164833	0.227603	0.030831	0.000000	1275.000000	0.225000	0.029216	0.106628
4.958069	-0.199438	0.222767	0.030019	0.000000	2215.000000	0.328000	0.062756	0.101560
4.892231	-0.238619	0.232223	0.021464	0.000000	4985.000000	0.281046	0.093342	0.111433
4.905227	-0.269712	0.214393	0.021248	0.000000	5940.000000	0.402685	0.091677	0.092781
4.910374	-0.302330	0.198964	0.019438	0.000000	675.000000	0.195652	0.185466	0.076640
5.077484	-0.360043	0.110282	0.014359	0.000000	1055.000000	0.176190	0.057783	-0.016090
4.765811	-0.439035	0.198823	0.025127	0.000000	2130.000000	0.385965	0.165328	0.076449
4.730697	-0.471441	0.199111	0.026258	0.000000	1330.000000	0.299401	0.040626	0.076740
4.695175	-0.505148	0.199002	0.024369	0.000000	-45.000000	0.163636	0.012819	0.076616
4.485756	-0.570643	0.253347	0.043396	0.000000	2460.000000	0.404494	0.041452	0.133412
4.453795	-0.600363	0.253488	0.048246	0.000000	2345.000000	0.401869	0.023120	0.133551
4.404815	-0.630361	0.260121	0.057866	0.000000	1475.000000	0.493333	0.052958	0.140478
4.367012	-0.659252	0.262880	0.059752	0.000000	1545.000000	0.559702	0.046697	0.143354
4.356731	-0.689444	0.254390	0.054558	0.000000	1625.000000	0.397436	0.044068	0.134470
4.330387	-0.747423	0.240653	0.054986	0.000000	2120.000000	0.416000	0.055034	0.120095
4.597660	-0.787128	0.120392	0.016191	0.000000	2020.000000	0.438356	0.044298	-0.005640
4.617629	-0.820681	0.098737	0.010753	0.000000	2870.000000	0.435897	0.008999	-0.028287
4.628470	-0.852249	0.081464	0.007843	0.000000	1050.000000	0.310345	0.010286	-0.046352
4.592678	-0.882250	0.082936	0.007843	0.000000	875.000000	0.649123	0.003397	-0.044819
4.556998	-0.910780	0.084985	0.007843	0.000000	605.000000	0.322034	0.003230	-0.042683
4.087158	-1.165054	0.161949	0.011497	0.000000	1295.000000	0.171296	0.053001	0.037735
3.968498	-1.204712	0.191537	0.025285	0.000000	1865.000000	0.398148	0.032498	0.068662
3.891567	-1.222586	0.213986	0.047764	0.000000	2310.000000	0.518519	0.046771	0.092130
3.813404	-1.237495	0.238138	0.072073	0.000000	1380.000000	0.521739	0.053925	0.117378
3.805210	-1.263834	0.230342	0.074736	0.000000	930.000000	0.352941	0.050622	0.109225
3.770023	-1.285263	0.235083	0.085637	0.000000	2480.000000	0.337349	0.045516	0.114179
3.750873	-1.309151	0.232555	0.089306	0.000000	975.000000	0.169811	0.031554	0.111535
3.644367	-1.315536	0.271248	0.071553	0.000000	1285.000000	0.418182	0.084219	0.151986
3.612968	-1.335201	0.275228	0.066930	0.000000	510.000000	0.300000	0.095475	0.156146
3.597240	-1.358692	0.271542	0.059393	0.000000	155.000000	0.361111	0.075034	0.152291
3.613304	-1.388659	0.252794	0.047129	0.000000	1610.000000	0.594595	0.086481	0.132688
3.657161	-1.425874	0.220244	0.035240	0.000000	300.000000	0.333333	0.032863	0.098656
3.807613	-1.489725	0.135185	0.015469	0.000000	1310.000000	0.385965	0.129287	0.009725
3.799469	-1.516560	0.127143	0.016198	0.000000	1725.000000	0.481481	0.049438	0.001316
3.768581	-1.537037	0.130563	0.019956	0.000000	2245.000000	0.508621	0.054581	0.004892
3.617179	-1.526184	0.193846	0.042161	0.000000	900.000000	0.489796	0.076684	0.071055
3.581058	-1.544338	0.200261	0.047282	0.000000	1295.000000	0.438596	0.062122	0.077761
5.900092	0.247625	0.283487	0.011765	0.000000	2625.000000	0.590909	0.057152	0.154078
5.987895	0.143312	0.210278	0.011765	0.000000	1835.000000	0.655914	0.109904	0.077331
5.963302	0.100741	0.201339	0.011765	0.000000	2015.000000	0.250000	0.114479	0.068016
5.851616	-0.028530	0.187017	0.011765	0.000000	685.000000	0.173267	0.039914	0.053207
5.648838	-0.087465	0.233084	0.011765	0.000000	725.000000	0.253333	0.030343	0.101734
5.609638	-0.127306	0.230349	0.011765	0.000000	4395.000000	0.409091	0.019694	0.098933
5.526290	-0.172365	0.240752	0.011765	0.000000	1125.000000	0.272727	0.027985	0.109951
5.499950	-0.209955	0.234500	0.011765	0.000000	2015.000000	0.765625	0.040694	0.103449
5.427570	-0.252436	0.242173	0.011765	0.000000	100.000000	0.592593	0.125609	0.111592
5.404574	-0.288866	0.235248	0.011765	0.000000	605.000000	0.431818	0.145872	0.104380
5.655930	-0.348324	0.123965	0.011765	0.000000	5045.000000	0.341270	0.117525	-0.012477
5.342628	-0.469866	0.182775	0.010953	0.000000	5665.000000	0.443609	0.020566	0.049555
5.227310	-0.507168	0.207479	0.010229	0.000000	1935.000000	0.703125	0.017228	0.075586
5.128738	-0.544311	0.226440	0.008973	0.000000	3830.000000	0.643836	0.049182	0.095582
5.077590	-0.578167	0.230352	0.008536	0.000000	3375.000000	0.468750	0.024460	0.099753
4.929123	-0.645927	0.254118	0.007843	0.000000	2555.000000	0.376543	0.040348	0.124852
4.966048	-0.679829	0.227532	0.007843	0.000000	1165.000000	0.625000	0.044682	0.096969
4.959488	-0.712377	0.216561	0.007843	0.000000	2260.000000	0.415584	0.041776	0.085493
4.952438	-0.746435	0.205141	0.008056	0.000000	2545.000000	0.454545	0.062669	0.073549
4.896526	-0.777327	0.211935	0.008321	0.000000	2045.000000	0.656863	0.073683	0.080744
4.907985	-0.810940	0.194298	0.008362	0.000000	4150.000000	0.251256	0.048888	0.062263
5.166958	-0.856457	0.086175	0.009654	0.000000	2415.000000	0.529412	0.014050	-0.051302
5.128661	-0.890497	0.085593	0.009397	0.000000	785.000000	0.544554	0.013751	-0.051855
5.111167	-0.923656	0.078192	0.009175	0.000000	1245.000000	0.490909	0.008099	-0.059578
5.070827	-0.955927	0.079048	0.008874	0.000000	-255.000000	0.137615	0.004605	-0.058624
4.598450	-1.144205	0.166268	0.007843	0.000000	10.000000	0.157303	0.025470	0.033357
4.492653	-1.163702	0.195004	0.007843	0.000000	1535.000000	0.321739	0.082942	0.063592
4.481315	-1.193165	0.187017	0.007843	0.000000	225.000000	0.211268	0.082310	0.055244
4.465923	-1.222532	0.180459	0.007843	0.000000	165.000000	0.326087	0.163239	0.048399
4.366115	-1.238697	0.208498	0.007843	0.000000	2335.000000	0.308271	0.169138	0.077893
4.288219	-1.257614	0.227826	0.007843	0.000000	-165.000000	0.195652	0.074087	0.098238
4.159466	-1.266435	0.268869	0.007843	0.000000	1515.000000	0.362637	0.028010	0.141388
4.169246	-1.298719	0.252455	0.007843	0.000000	1625.000000	0.753425	0.025315	0.124186
4.186222	-1.331623	0.233279	0.007843	0.000000	2995.000000	0.719298	0.017700	0.104084
4.142925	-1.353964	0.239272	0.007843	0.000000	2670.000000	0.392523	0.019222	0.110417
4.146748	-1.384762	0.225526	0.007843	0.000000	2620.000000	0.650406	0.029634	0.096017
4.146694	-1.414852	0.213402	0.007843	0.000000	2320.000000	0.333333	0.059027	0.083320
4.153587	-1.446792	0.198142	0.007843	0.000000	1280.000000	0.321839	0.076580	0.067331
4.241493	-1.495432	0.148067	0.007843	0.000000	1370.000000	0.400000	0.071667	0.014776
4.069877	-1.488605	0.210308	0.007843	0.000000	220.000000	0.208333	0.027179	0.080180
4.191093	-1.546060	0.145141	0.007843	0.000000	1515.000000	0.543307	0.128291	0.011776
4.148643	-1.567238	0.151339	0.007843	0.000000	1995.000000	0.494505	0.102587	0.018321
4.127522	-1.593180	0.148214	0.007843	0.000000	1915.000000	0.541667	0.110808	0.015076
4.012157	-1.594850	0.187552	0.007843	0.000000	1580.000000	0.288889	0.050538	0.056420
3.948677	-1.608019	0.204260	0.007843	0.000000	1320.000000	0.406780	0.031736	0.073999
3.874588	-1.617969	0.225965	0.007843	0.000000	805.000000	0.252747	0.028366	0.096823
3.862224	-1.644327	0.219652	0.007843	0.000000	835.000000	0.353448	0.031611	0.090227
3.830497	-1.664854	0.222418	0.014643	0.000000	1715.000000	0.516949	0.022977	0.093163
5.637798	-1.175033	0.251634	0.076876	0.000000	795.000000	0.253846	0.032990	0.099616
5.603362	-1.209576	0.247320	0.077466	0.000000	1355.000000	0.416667	0.015749	0.095253
5.571911	-1.282219	0.227493	0.079201	0.000000	1750.000000	0.433333	0.023224	0.074600
5.497952	-1.348619	0.221455	0.062403	0.000000	2780.000000	0.426966	0.083644	0.068606
5.479796	-1.383171	0.212967	0.051671	0.000000	1595.000000	0.378788	0.068912	0.059781
5.508083	-1.426245	0.188891	0.036131	0.000000	1255.000000	0.557692	0.108687	0.034384
5.404827	-1.447338	0.208215	0.040478	0.000000	4935.000000	0.298013	0.077967	0.055133
5.528510	-1.505468	0.153086	0.029135	0.000000	5105.000000	0.294521	0.079777	-0.003291
5.479401	-1.534746	0.154944	0.028184	0.000000	1720.000000	0.410256	0.124505	-0.001122
5.427975	-1.564192	0.157370	0.038868	0.000000	2045.000000	0.467391	0.100566	0.001653
5.164146	-1.551952	0.232214	0.067616	0.000000	400.000000	0.577320	0.044146	0.081399
5.162968	-1.589676	0.218186	0.075394	0.000000	95.000000	0.185714	0.044135	0.066673
4.965782	-1.621980	0.258446	0.105091	0.000000	1610.000000	0.465753	0.027895	0.109807
4.946006	-1.653452	0.251817	0.102399	0.000000	815.000000	0.426087	0.035660	0.102929
4.940868	-1.687770	0.240222	0.102690	0.000000	2120.000000	0.571429	0.038936	0.090771
4.874938	-1.742798	0.237097	0.083781	0.000000	-40.000000	0.190476	0.022009	0.087764
4.748184	-1.747148	0.269335	0.067818	0.000000	1905.000000	0.510000	0.015386	0.122162
4.753627	-1.782640	0.254565	0.058894	0.000000	835.000000	0.401961	0.015511	0.106620
4.771399	-1.822174	0.235021	0.049419	0.000000	1010.000000	0.208333	0.015520	0.086008
4.837799	-1.875570	0.197293	0.047586	0.000000	940.000000	0.344828	0.028890	0.046088
4.834758	-1.910618	0.185046	0.042658	0.000000	2625.000000	0.391304	0.035262	0.033227
4.737529	-1.918295	0.208245	0.037051	0.000000	1335.000000	0.368421	0.044634	0.058000
4.710681	-1.946121	0.205111	0.041486	0.000000	3075.000000	0.297297	0.126202	0.054811
4.717853	-1.983944	0.189150	0.039943	0.000000	235.000000	0.404580	0.123271	0.038003
4.735518	-2.025297	0.169099	0.040838	0.000000	2475.000000	0.505618	0.199934	0.016851
5.931297	-1.600509	0.245574	0.065326	0.000000	1195.000000	0.151786	0.060903	0.080177
5.827877	-1.703464	0.230757	0.067057	0.000000	3035.000000	0.345070	0.038087	0.065231
5.751250	-1.728052	0.239081	0.072349	0.000000	1055.000000	0.672727	0.047984	0.074443
5.598797	-1.738766	0.269815	0.073706	0.000000	1105.000000	0.255474	0.019602	0.107673
5.529593	-1.763363	0.276526	0.077070	0.000000	700.000000	0.673267	0.021559	0.115141
5.527541	-1.802334	0.262685	0.076225	0.000000	1435.000000	0.554054	0.033067	0.100593
5.506638	-1.836956	0.254778	0.069995	0.000000	2570.000000	0.548387	0.030983	0.092397
5.772190	-1.938841	0.156939	0.053482	0.000000	5195.000000	0.308176	0.166027	-0.012085
5.744590	-1.973888	0.150486	0.055562	0.000000	2755.000000	0.308511	0.141466	-0.018718
5.652340	-1.991140	0.165317	0.054803	0.000000	895.000000	0.333333	0.035713	-0.002582
5.485859	-1.989479	0.204045	0.071966	0.000000	1925.000000	0.565789	0.026041	0.039126
5.445614	-2.017860	0.203007	0.074382	0.000000	3610.000000	0.402597	0.018169	0.038260
5.338744	-2.028664	0.223640	0.079593	0.000000	1205.000000	0.364706	0.015944	0.060579
5.314636	-2.061260	0.217451	0.085123	0.000000	1770.000000	0.339623	0.020055	0.054196
5.195258	-2.066103	0.243174	0.087318	0.000000	-640.000000	0.181818	0.043462	0.081941
5.169476	-2.096376	0.238273	0.086042	0.000000	835.000000	0.361702	0.053739	0.076920
5.089686	-2.149181	0.237857	0.082201	0.000000	2015.000000	0.902439	0.057567	0.076910
5.924866	-2.124097	0.290678	0.093650	0.000000	1005.000000	0.500000	0.044779	0.115339
5.948624	-2.173235	0.268956	0.090325	0.000000	2945.000000	0.511905	0.065862	0.092259
5.753051	-2.161297	0.310660	0.085681	0.000000	1820.000000	0.579710	0.037169	0.137656
5.706051	-2.189855	0.309791	0.078493	0.000000	1730.000000	0.568627	0.055492	0.137076
5.834797	-2.312061	0.242761	0.059982	0.000000	-105.000000	0.120000	0.038228	0.065436
4.298214	1.768343	0.087098	0.007843	0.000000	1680.000000	0.331492	0.005164	0.015414
4.272453	1.683357	0.076142	0.007843	0.000000	950.000000	0.121951	0.004513	0.003290
4.202567	1.577724	0.086272	0.007843	0.000000	-140.000000	0.131148	0.091805	0.012633
4.170581	1.526388	0.089823	0.007843	0.000000	-305.000000	0.142857	0.093912	0.015768
4.020699	1.228806	0.086188	0.007843	0.000000	220.000000	0.289855	0.005212	0.009093
4.007492	1.190985	0.081705	0.007843	0.000000	-445.000000	0.154762	0.006174	0.004121
3.973766	1.145794	0.087916	0.007843	0.000000	-415.000000	0.116667	0.005488	0.010063
3.928966	1.065792	0.089072	0.007843	0.000000	-295.000000	0.114754	0.007670	0.010481
3.892967	0.991977	0.086447	0.007843	0.000000	-575.000000	-0.151163	0.002637	0.007082
3.843257	0.856781	0.070411	0.007843	0.000000	-290.000000	0.112903	0.003593	-0.010658
3.852603	0.831390	0.055042	0.007843	0.000000	-145.000000	-0.132530	0.003460	-0.026675
3.409393	0.390017	0.181323	0.064645	0.000000	1950.000000	0.468085	0.022352	0.098982
3.361801	0.351601	0.197945	0.097150	0.000000	2580.000000	0.352941	0.042090	0.115708
3.315716	0.314848	0.214204	0.135032	0.000000	2150.000000	0.404762	0.075925	0.132076
3.320427	0.291550	0.201905	0.145064	0.000000	1505.000000	0.287879	0.046667	0.119250
3.310535	0.242865	0.189208	0.151121	0.000000	855.000000	0.741935	0.010207	0.105800
3.297710	0.216799	0.187367	0.142429	0.000000	750.000000	0.833333	0.015713	0.103688
3.288097	0.191206	0.183494	0.124216	0.000000	1210.000000	0.530612	0.028546	0.099497
3.259643	0.161539	0.190534	0.095829	0.000000	-155.000000	0.180328	0.034985	0.106471
3.232689	0.132305	0.196670	0.068245	0.000000	745.000000	0.433962	0.042798	0.112524
3.200516	0.102627	0.206094	0.047952	0.000000	675.000000	0.452381	0.048930	0.121948
3.323478	0.038816	0.097391	0.026654	0.000000	-260.000000	0.228571	0.072791	0.009871
3.122119	-0.067677	0.187764	0.059724	0.000000	2565.000000	0.287234	0.021474	0.101752
3.077285	-0.118622	0.196207	0.062786	0.000000	1375.000000	0.446154	0.024305	0.110013
3.060665	-0.142141	0.197313	0.065166	0.000000	2665.000000	0.427273	0.030498	0.110964
3.011615	-0.170952	0.217892	0.076493	0.000000	2130.000000	0.483871	0.029124	0.131855
3.032020	-0.188410	0.196595	0.087908	0.000000	4730.000000	0.341463	0.027123	0.109868
3.016567	-0.212057	0.196690	0.104881	0.000000	-45.000000	0.173077	0.042122	0.109784
2.987575	-0.236410	0.205590	0.120292	0.000000	2855.000000	0.300813	0.074277	0.118730
2.978691	-0.258184	0.201987	0.120252	0.000000	2075.000000	0.373134	0.085957	0.114868
2.968063	-0.279625	0.199690	0.115891	0.000000	2265.000000	0.639344	0.060345	0.112350
2.962211	-0.301523	0.193900	0.106724	0.000000	1615.000000	0.547170	0.029132	0.106245
3.082863	-0.309151	0.109035	0.042281	0.000000	1290.000000	0.285714	0.074500	0.019117
3.083271	-0.331684	0.098630	0.028720	0.000000	2400.000000	0.562500	0.065332	0.008276
3.048389	-0.355783	0.111316	0.022663	0.000000	3940.000000	0.547945	0.115979	0.021117
3.030197	-0.378597	0.113287	0.014685	0.000000	2045.000000	0.394495	0.118855	0.022973
2.815681	-0.493393	0.205633	0.101978	0.000000	3295.000000	0.338843	0.041989	0.116902
2.815304	-0.513313	0.196585	0.101593	0.000000	1900.000000	0.333333	0.037708	0.107482
2.798286	-0.533083	0.198859	0.113318	0.000000	3740.000000	0.294118	0.034596	0.109678
2.749298	-0.554445	0.221951	0.119762	0.000000	665.000000	0.137255	0.055960	0.133224
2.718853	-0.573738	0.233454	0.108586	0.000000	760.000000	0.228571	0.055363	0.144895
2.726238	-0.593462	0.219074	0.113866	0.000000	2300.000000	0.459770	0.079744	0.130010
2.715488	-0.612343	0.217357	0.114808	0.000000	1200.000000	0.541353	0.084392	0.128122
2.725853	-0.632292	0.200763	0.117148	0.000000	890.000000	0.212766	0.066431	0.110967
2.762687	-0.651951	0.166377	0.131198	0.000000	710.000000	0.263158	0.035517	0.075561
2.743103	-0.671291	0.170264	0.129186	0.000000	735.000000	0.310345	0.036849	0.079424
2.725224	-0.690039	0.173272	0.121615	0.000000	195.000000	0.622642	0.035455	0.082389
2.725178	-0.709635	0.163723	0.122976	0.000000	655.000000	0.508772	0.036646	0.072468
2.746403	-0.729982	0.139406	0.112076	0.000000	1305.000000	0.369863	0.017106	0.047392
2.755806	-0.750399	0.122971	0.096644	0.000000	320.000000	0.347826	0.013394	0.030404
2.757041	-0.770086	0.112421	0.079171	0.000000	-700.000000	0.105263	0.013913	0.019458
2.756118	-0.790817	0.102727	0.063315	0.000000	470.000000	0.270270	0.012377	0.009386
2.786262	-0.812885	0.071350	0.038505	0.000000	165.000000	0.189873	0.021399	-0.022940
2.637474	-1.019159	0.066213	0.017076	0.000000	-140.000000	0.108108	0.022686	-0.029385
4.660168	1.756163	0.084267	0.007843	0.000000	-155.000000	0.128492	0.007548	0.005912
4.585953	1.645111	0.090433	0.007843	0.000000	-145.000000	0.144444	0.011141	0.011266
4.502971	1.499872	0.089750	0.009369	0.000000	-55.000000	0.118644	0.031500	0.009274
4.338344	1.222448	0.090614	0.007215	0.000000	195.000000	0.106599	0.008881	0.007745
4.238289	1.053587	0.090009	0.004315	0.000000	-210.000000	0.136364	0.011325	0.005681
4.225040	1.016480	0.084462	0.003922	0.000000	-210.000000	0.109091	0.011457	-0.000339
3.935398	0.534782	0.079414	0.017792	0.000000	-390.000000	-0.222222	0.007613	-0.009472
3.889217	0.492710	0.091327	0.028847	0.000000	-325.000000	0.122642	0.020878	0.002451
3.775211	0.432852	0.137848	0.046800	0.000000	4415.000000	0.276119	0.031524	0.049836
3.730190	0.393759	0.150118	0.064536	0.000000	3100.000000	0.410256	0.050632	0.062154
3.709232	0.362387	0.150642	0.076571	0.000000	985.000000	0.364583	0.054243	0.062448
3.580612	0.300772	0.205273	0.109915	0.000000	1845.000000	0.391304	0.064912	0.118166
3.593910	0.279884	0.188808	0.105629	0.000000	395.000000	0.245098	0.070142	0.101070
3.596607	0.255665	0.177464	0.097679	0.000000	1845.000000	0.520000	0.043846	0.089218
3.602630	0.232853	0.164622	0.095558	0.000000	545.000000	0.885714	0.081399	0.075836
3.575474	0.201241	0.168612	0.075828	0.000000	1195.000000	0.126638	0.065776	0.079700
3.586624	0.154844	0.142925	0.048580	0.000000	155.000000	0.351351	0.145785	0.052934
3.656207	0.145580	0.096193	0.026724	0.000000	-140.000000	0.333333	0.095932	0.004803
3.591877	0.106247	0.119804	0.029091	0.000000	-150.000000	0.166667	0.125326	0.028796
3.389442	-0.052427	0.179253	0.067618	0.000000	2105.000000	0.537415	0.060848	0.088782
3.360603	-0.080669	0.185238	0.074723	0.000000	1615.000000	0.315217	0.057320	0.094737
3.253715	-0.120108	0.234898	0.090529	0.000000	2190.000000	0.241935	0.092091	0.145525
3.234985	-0.145973	0.235533	0.098271	0.000000	2330.000000	0.478873	0.080168	0.145996
