6.066238	1.472273	0.204945	0.000000	-140.000000
6.262260	1.496206	0.130299	0.000000	-245.000000
6.219364	1.437462	0.125478	0.000000	45.000000
6.124613	1.363580	0.136883	0.000000	-55.000000
6.066156	1.301693	0.137458	0.000000	-410.000000
6.007035	1.241615	0.139001	0.000000	-225.000000
5.938514	1.178533	0.143387	0.000000	1400.000000
5.731767	1.075201	0.191143	0.000000	-285.000000
5.849711	1.069698	0.138244	0.000000	-630.000000
5.779867	1.009119	0.144124	0.000000	20.000000
5.735433	0.956667	0.142314	0.000000	-310.000000
5.694145	0.906775	0.140135	0.000000	-180.000000
5.676666	0.862808	0.130082	0.000000	-240.000000
5.686414	0.827146	0.111590	0.000000	165.000000
5.673882	0.784855	0.100040	0.000000	-0.000000
5.655460	0.741382	0.090518	0.000000	-95.000000
5.609031	0.691608	0.090534	0.000000	-385.000000
5.569625	0.644157	0.088422	0.000000	-270.000000
5.513281	0.593542	0.092339	0.000000	-0.000000
5.386053	0.530037	0.121596	0.000000	255.000000
4.939762	0.400411	0.261814	0.000000	1365.000000
4.949056	0.367855	0.244636	0.000000	730.000000
4.893187	0.323385	0.250767	0.000000	1460.000000
4.905625	0.293337	0.233218	0.000000	2445.000000
4.715602	0.225815	0.287891	0.000000	2815.000000
4.850082	0.218004	0.226638	0.000000	3490.000000
4.806203	0.177837	0.229279	0.000000	2080.000000
4.964415	0.171385	0.158296	0.000000	685.000000
4.962779	0.137504	0.145211	0.000000	215.000000
4.920009	0.098494	0.147779	0.000000	-0.000000
4.680240	0.031860	0.224220	0.000000	-330.000000
4.742851	0.008488	0.187593	0.000000	1645.000000
4.662341	-0.033663	0.205169	0.000000	1020.000000
4.436855	-0.091076	0.279147	0.000000	3245.000000
4.394968	-0.125715	0.283070	0.000000	2355.000000
4.376955	-0.157278	0.277895	0.000000	2350.000000
4.347664	-0.189709	0.277247	0.000000	2210.000000
4.368180	-0.217243	0.257034	0.000000	1495.000000
4.508925	-0.235052	0.188816	0.000000	3645.000000
4.547433	-0.262669	0.160758	0.000000	250.000000
4.532061	-0.294596	0.154241	0.000000	1290.000000
4.509246	-0.324503	0.151748	0.000000	675.000000
4.430646	-0.359568	0.171272	0.000000	1125.000000
4.289146	-0.396160	0.217354	0.000000	2340.000000
4.171623	-0.430298	0.254079	0.000000	35.000000
4.083466	-0.462488	0.278871	0.000000	1420.000000
4.067226	-0.490766	0.274160	0.000000	2425.000000
4.063571	-0.519289	0.263870	0.000000	1575.000000
4.030426	-0.547518	0.266474	0.000000	2505.000000
4.015574	-0.574520	0.261641	0.000000	2435.000000
3.969296	-0.602047	0.270198	0.000000	1840.000000
3.924712	-0.628977	0.278241	0.000000	845.000000
3.995433	-0.657017	0.235908	0.000000	1160.000000
3.983560	-0.683641	0.229892	0.000000	255.000000
4.124883	-0.715244	0.155475	0.000000	1905.000000
4.161739	-0.744470	0.127246	0.000000	1205.000000
4.174511	-0.773981	0.109332	0.000000	1000.000000
4.145150	-0.801645	0.110400	0.000000	1135.000000
4.128414	-0.829683	0.105851	0.000000	545.000000
4.104216	-0.857086	0.104769	0.000000	95.000000
4.072678	-0.883692	0.107206	0.000000	345.000000
4.051987	-0.910067	0.105012	0.000000	-280.000000
4.023815	-0.936302	0.106122	0.000000	-25.000000
3.999085	-0.962547	0.105709	0.000000	-45.000000
3.927499	-0.983791	0.127691	0.000000	115.000000
3.891826	-1.007969	0.132863	0.000000	60.000000
3.859700	-1.032121	0.136513	0.000000	-60.000000
3.825603	-1.055860	0.141165	0.000000	-140.000000
3.773856	-1.076004	0.154985	0.000000	-25.000000
3.622114	-1.082382	0.217878	0.000000	640.000000
3.597250	-1.104382	0.219261	0.000000	1555.000000
3.589613	-1.130062	0.211593	0.000000	1635.000000
3.555677	-1.150209	0.217666	0.000000	-25.000000
3.510663	-1.169393	0.228908	0.000000	220.000000
3.466085	-1.186781	0.240735	0.000000	2300.000000
3.452917	-1.210016	0.236458	0.000000	2805.000000
3.429338	-1.230531	0.237855	0.000000	3145.000000
3.429914	-1.256258	0.226551	0.000000	2190.000000
3.411346	-1.277509	0.225445	0.000000	1160.000000
3.333026	-1.287088	0.255127	0.000000	1360.000000
3.269268	-1.297525	0.278160	0.000000	1115.000000
3.265985	-1.321632	0.269176	0.000000	1725.000000
3.456172	-1.391174	0.157125	0.000000	1900.000000
3.427646	-1.411447	0.160661	0.000000	3425.000000
3.385840	-1.426708	0.172099	0.000000	1255.000000
3.372646	-1.450266	0.167581	0.000000	925.000000
3.347890	-1.469312	0.170010	0.000000	1090.000000
7.960859	2.443906	0.122533	0.000000	-340.000000
7.889035	2.358894	0.116149	0.000000	90.000000
7.915212	2.312255	0.087234	0.000000	-90.000000
7.882579	2.243036	0.071998	0.000000	-590.000000
7.786935	2.152416	0.072584	0.000000	-205.000000
7.418842	1.966096	0.140233	0.000000	-250.000000
7.418952	1.913360	0.118940	0.000000	-545.000000
7.355592	1.841135	0.114379	0.000000	-310.000000
7.245930	1.752872	0.121322	0.000000	130.000000
7.161331	1.674903	0.122668	0.000000	-180.000000
7.039212	1.586160	0.134238	0.000000	-20.000000
6.947699	1.509761	0.138888	0.000000	-335.000000
6.868782	1.437780	0.140445	0.000000	-180.000000
6.815166	1.375276	0.135986	0.000000	-5.000000
6.764977	1.313841	0.130640	0.000000	-120.000000
6.691995	1.246608	0.131774	0.000000	1280.000000
6.523538	1.154282	0.159841	0.000000	190.000000
6.402875	1.077205	0.175496	0.000000	-345.000000
6.449715	1.045515	0.144481	0.000000	-200.000000
6.378435	0.984417	0.147412	0.000000	-10.000000
6.303187	0.922102	0.151402	0.000000	-30.000000
6.270349	0.872530	0.144058	0.000000	-215.000000
6.299154	0.836367	0.118209	0.000000	-75.000000
6.299499	0.793840	0.100812	0.000000	-1380.000000
6.275230	0.745760	0.090745	0.000000	575.000000
6.226206	0.692648	0.088227	0.000000	-175.000000
6.161822	0.637474	0.090855	0.000000	490.000000
6.083790	0.582119	0.098691	0.000000	245.000000
5.958613	0.517031	0.120918	0.000000	3220.000000
5.831161	0.452312	0.144153	0.000000	2800.000000
5.630017	0.377113	0.191786	0.000000	2555.000000
5.503604	0.318745	0.217187	0.000000	360.000000
5.427749	0.269152	0.226511	0.000000	1350.000000
5.359054	0.222975	0.234417	0.000000	1250.000000
5.371059	0.188831	0.215852	0.000000	815.000000
5.501299	0.172296	0.158448	0.000000	990.000000
5.486462	0.133511	0.148420	0.000000	-185.000000
5.467555	0.095007	0.140067	0.000000	-60.000000
5.132346	0.017099	0.238702	0.000000	4420.000000
5.082859	-0.023050	0.241566	0.000000	5615.000000
4.937262	-0.073070	0.277803	0.000000	3955.000000
4.891135	-0.110048	0.280643	0.000000	6165.000000
4.889938	-0.142918	0.267692	0.000000	3150.000000
4.839601	-0.180166	0.272050	0.000000	1165.000000
5.020195	-0.197868	0.194547	0.000000	1770.000000
4.890498	-0.241207	0.227285	0.000000	1830.000000
4.940923	-0.270727	0.195597	0.000000	1505.000000
5.028561	-0.298389	0.150165	0.000000	-20.000000
4.828984	-0.343170	0.209509	0.000000	1090.000000
4.725144	-0.378395	0.235490	0.000000	2515.000000
4.776531	-0.407955	0.203392	0.000000	1215.000000
4.616122	-0.445110	0.250587	0.000000	1840.000000
4.530513	-0.478636	0.270171	0.000000	485.000000
4.513830	-0.510345	0.263652	0.000000	1165.000000
4.470923	-0.541590	0.267540	0.000000	1825.000000
4.321432	-0.573477	0.312632	0.000000	2965.000000
4.336117	-0.602905	0.294842	0.000000	2970.000000
4.324590	-0.631416	0.287614	0.000000	865.000000
4.322095	-0.660814	0.276513	0.000000	3735.000000
4.313759	-0.690239	0.267659	0.000000	410.000000
4.453759	-0.723577	0.199466	0.000000	2305.000000
4.439417	-0.752975	0.192951	0.000000	4895.000000
4.600713	-0.790195	0.114863	0.000000	1615.000000
4.583959	-0.820307	0.108983	0.000000	1725.000000
4.563224	-0.850822	0.104494	0.000000	980.000000
4.525678	-0.880066	0.107055	0.000000	-270.000000
4.500935	-0.909767	0.104456	0.000000	-175.000000
4.446575	-0.936895	0.114421	0.000000	-395.000000
4.419698	-0.965803	0.112970	0.000000	-90.000000
4.361706	-0.990524	0.125333	0.000000	-60.000000
4.312637	-1.016418	0.133753	0.000000	60.000000
4.254391	-1.040474	0.146482	0.000000	255.000000
4.157841	-1.059542	0.176188	0.000000	1485.000000
4.108659	-1.083172	0.185557	0.000000	-25.000000
4.017759	-1.100572	0.213745	0.000000	145.000000
3.977588	-1.124120	0.219633	0.000000	815.000000
3.977487	-1.151857	0.208212	0.000000	50.000000
3.929984	-1.173282	0.217823	0.000000	85.000000
3.891675	-1.194977	0.223758	0.000000	60.000000
3.770219	-1.203609	0.267426	0.000000	2235.000000
3.733778	-1.224117	0.273118	0.000000	580.000000
3.725564	-1.250414	0.265412	0.000000	1635.000000
3.878367	-1.305753	0.183057	0.000000	2335.000000
3.787574	-1.316677	0.213833	0.000000	2870.000000
3.747108	-1.335630	0.221718	0.000000	2260.000000
3.709833	-1.355722	0.227872	0.000000	1690.000000
3.720643	-1.384943	0.211555	0.000000	1195.000000
3.765935	-1.423799	0.177807	0.000000	2700.000000
3.793679	-1.457970	0.152840	0.000000	1285.000000
3.745278	-1.475027	0.164563	0.000000	735.000000
3.635917	-1.475544	0.206868	0.000000	-140.000000
3.669569	-1.512735	0.178321	0.000000	845.000000
3.513528	-1.498956	0.244704	0.000000	-35.000000
8.073397	1.754110	0.139826	0.000000	620.000000
7.983731	1.672618	0.137475	0.000000	1450.000000
7.579444	1.504966	0.209046	0.000000	-185.000000
7.538955	1.442184	0.197312	0.000000	-10.000000
7.501790	1.380521	0.184876	0.000000	-185.000000
7.582882	1.350883	0.144525	0.000000	-160.000000
7.503430	1.278858	0.142541	0.000000	1505.000000
7.457431	1.216764	0.133037	0.000000	1340.000000
7.208612	1.107280	0.174532	0.000000	-685.000000
7.135104	1.041342	0.173017	0.000000	-210.000000
7.064714	0.978609	0.171730	0.000000	-145.000000
7.028208	0.922752	0.161515	0.000000	-240.000000
7.000693	0.869825	0.149370	0.000000	-105.000000
7.020310	0.826662	0.124881	0.000000	-20.000000
7.037652	0.783048	0.100992	0.000000	-120.000000
6.992045	0.727064	0.093911	0.000000	-0.000000
6.923135	0.668629	0.093910	0.000000	-255.000000
6.834956	0.606657	0.099179	0.000000	410.000000
6.407938	0.485779	0.197954	0.000000	-280.000000
6.330261	0.430145	0.202178	0.000000	-35.000000
6.244523	0.375542	0.209613	0.000000	-95.000000
6.078619	0.308447	0.239785	0.000000	1585.000000
6.095006	0.271616	0.219050	0.000000	475.000000
6.016010	0.219911	0.225363	0.000000	915.000000
6.045171	0.184818	0.200916	0.000000	770.000000
6.142665	0.156933	0.155723	0.000000	-895.000000
6.020861	0.102589	0.175818	0.000000	-115.000000
5.877871	0.046661	0.202630	0.000000	45.000000
5.658421	-0.015757	0.253317	0.000000	1865.000000
5.623457	-0.056614	0.248812	0.000000	2975.000000
5.601536	-0.095198	0.240700	0.000000	665.000000
5.587003	-0.133480	0.230166	0.000000	895.000000
5.581665	-0.171185	0.216671	0.000000	1080.000000
5.581826	-0.208279	0.201534	0.000000	3410.000000
5.551263	-0.247250	0.196283	0.000000	2400.000000
5.488191	-0.288050	0.201584	0.000000	1245.000000
5.485660	-0.324589	0.187610	0.000000	-930.000000
5.568323	-0.357641	0.145527	0.000000	-0.000000
5.502845	-0.394552	0.153243	0.000000	-160.000000
5.228432	-0.439987	0.229977	0.000000	2040.000000
5.171987	-0.476282	0.234820	0.000000	1345.000000
5.037750	-0.513145	0.266416	0.000000	2860.000000
4.903383	-0.549322	0.298354	0.000000	1910.000000
4.844718	-0.582424	0.305290	0.000000	3285.000000
4.927455	-0.615892	0.263033	0.000000	1560.000000
4.917442	-0.649092	0.253071	0.000000	1665.000000
4.928054	-0.681454	0.236285	0.000000	1615.000000
4.894983	-0.714104	0.234552	0.000000	1000.000000
5.074316	-0.752752	0.156718	0.000000	2120.000000
5.153444	-0.790195	0.114142	0.000000	2050.000000
5.125246	-0.823151	0.110596	0.000000	890.000000
5.079907	-0.855644	0.113198	0.000000	1780.000000
5.055091	-0.888212	0.108642	0.000000	-105.000000
5.030027	-0.921085	0.104071	0.000000	130.000000
4.971059	-0.951526	0.112229	0.000000	-35.000000
4.900915	-0.980057	0.125057	0.000000	45.000000
4.845513	-1.009256	0.132492	0.000000	60.000000
4.797539	-1.038316	0.137422	0.000000	-145.000000
4.742208	-1.065096	0.145818	0.000000	-25.000000
4.664366	-1.089861	0.162853	0.000000	-80.000000
4.534729	-1.107395	0.200760	0.000000	2170.000000
4.285190	-1.108768	0.286795	0.000000	4265.000000
4.259430	-1.135498	0.284969	0.000000	700.000000
4.263034	-1.165972	0.271466	0.000000	3320.000000
4.251824	-1.193811	0.264153	0.000000	2180.000000
4.227706	-1.219431	0.262232	0.000000	3540.000000
4.237919	-1.251276	0.245883	0.000000	1730.000000
4.218919	-1.277658	0.241887	0.000000	740.000000
4.213926	-1.307688	0.231554	0.000000	370.000000
4.223670	-1.339182	0.215536	0.000000	425.000000
4.259959	-1.377207	0.187671	0.000000	1500.000000
4.100657	-1.376409	0.243307	0.000000	1715.000000
4.115087	-1.409254	0.225117	0.000000	2455.000000
4.219648	-1.460647	0.168212	0.000000	2190.000000
4.197292	-1.486875	0.165458	0.000000	950.000000
4.150014	-1.506382	0.174073	0.000000	-210.000000
4.017982	-1.507368	0.219533	0.000000	105.000000
3.979833	-1.527298	0.224813	0.000000	-120.000000
3.950178	-1.549930	0.226053	0.000000	-0.000000
3.862209	-1.556308	0.254073	0.000000	1985.000000
3.834067	-1.579002	0.254770	0.000000	980.000000
3.829406	-1.606199	0.245525	0.000000	785.000000
3.845155	-1.640546	0.226318	0.000000	2200.000000
8.775178	0.571251	0.116717	0.000000	-285.000000
8.269050	0.450247	0.201437	0.000000	-1775.000000
7.960413	0.358250	0.245639	0.000000	3850.000000
7.891945	0.299913	0.239871	0.000000	645.000000
7.792113	0.237524	0.240820	0.000000	1115.000000
7.913238	0.200241	0.193386	0.000000	-175.000000
7.921424	0.149643	0.170546	0.000000	-350.000000
7.820443	0.089971	0.173011	0.000000	720.000000
7.423946	0.006184	0.244131	0.000000	505.000000
7.219373	-0.057882	0.272371	0.000000	3215.000000
6.995141	-0.120626	0.306407	0.000000	4040.000000
6.962828	-0.167147	0.296136	0.000000	1860.000000
6.972922	-0.212002	0.275335	0.000000	2190.000000
6.912794	-0.260540	0.271689	0.000000	1860.000000
6.914480	-0.305824	0.253008	0.000000	2535.000000
7.084505	-0.344589	0.192351	0.000000	900.000000
6.750178	-0.401258	0.258227	0.000000	150.000000
6.636660	-0.447949	0.269605	0.000000	-1035.000000
6.395177	-0.495514	0.314588	0.000000	1990.000000
6.358999	-0.534880	0.308459	0.000000	1520.000000
6.330118	-0.576582	0.299502	0.000000	1325.000000
6.327999	-0.617922	0.283615	0.000000	2360.000000
6.203926	-0.658428	0.300418	0.000000	845.000000
6.575563	-0.706472	0.182889	0.000000	1380.000000
6.620551	-0.751202	0.153280	0.000000	2260.000000
6.632256	-0.796360	0.132343	0.000000	1370.000000
6.582155	-0.838753	0.128921	0.000000	-80.000000
6.537764	-0.879351	0.124714	0.000000	3005.000000
6.460354	-0.919056	0.129652	0.000000	-865.000000
6.401906	-0.959062	0.129461	0.000000	-230.000000
6.289692	-0.994576	0.145331	0.000000	-180.000000
6.181330	-1.028248	0.160918	0.000000	95.000000
6.055632	-1.059898	0.181932	0.000000	-420.000000
5.719904	-1.071411	0.266530	0.000000	5.000000
5.659349	-1.104492	0.269756	0.000000	-95.000000
5.587204	-1.135714	0.276801	0.000000	815.000000
5.543558	-1.169029	0.275502	0.000000	2325.000000
5.513011	-1.203321	0.270362	0.000000	1475.000000
5.315332	-1.217571	0.317397	0.000000	350.000000
5.301953	-1.251179	0.308012	0.000000	1095.000000
5.271107	-1.283606	0.303761	0.000000	1865.000000
5.411958	-1.339437	0.244883	0.000000	2675.000000
5.389946	-1.373605	0.237665	0.000000	2840.000000
5.230269	-1.386543	0.275218	0.000000	460.000000
5.221280	-1.421318	0.264353	0.000000	2590.000000
5.317099	-1.473472	0.218967	0.000000	1630.000000
5.313263	-1.509149	0.206436	0.000000	2050.000000
5.118321	-1.510977	0.257713	0.000000	-25.000000
4.909192	-1.506725	0.315114	0.000000	2415.000000
4.875109	-1.535498	0.313331	0.000000	1240.000000
4.856200	-1.565590	0.307032	0.000000	550.000000
4.894089	-1.609012	0.280550	0.000000	4330.000000
4.861803	-1.636184	0.278971	0.000000	2205.000000
4.779233	-1.652700	0.294852	0.000000	1320.000000
4.781842	-1.686878	0.281357	0.000000	1905.000000
4.741531	-1.712095	0.282717	0.000000	1315.000000
4.670418	-1.728054	0.295821	0.000000	665.000000
4.624323	-1.751386	0.299481	0.000000	870.000000
4.606137	-1.779838	0.293784	0.000000	1415.000000
4.632911	-1.821239	0.271223	0.000000	1810.000000
4.714025	-1.877493	0.228592	0.000000	1470.000000
4.678028	-1.903409	0.228677	0.000000	1625.000000
4.694864	-1.942879	0.209580	0.000000	1535.000000
4.681975	-1.975311	0.201090	0.000000	-230.000000
4.536691	-1.965265	0.243931	0.000000	-385.000000
7.942908	-0.266314	0.305807	0.000000	-600.000000
8.101078	-0.311997	0.251791	0.000000	225.000000
7.961636	-0.368851	0.260441	0.000000	-585.000000
7.812134	-0.423702	0.272207	0.000000	4580.000000
7.691713	-0.476607	0.278254	0.000000	4655.000000
7.518300	-0.528067	0.296859	0.000000	4290.000000
7.391566	-0.577574	0.305782	0.000000	3455.000000
7.450212	-0.622257	0.274881	0.000000	955.000000
7.287913	-0.669279	0.292893	0.000000	2165.000000
7.456662	-0.719124	0.235235	0.000000	2255.000000
7.728035	-0.773882	0.152573	0.000000	2075.000000
7.679385	-0.824592	0.143665	0.000000	1195.000000
7.615102	-0.872698	0.139359	0.000000	3195.000000
7.521260	-0.919802	0.142152	0.000000	-50.000000
7.421544	-0.964621	0.147218	0.000000	-335.000000
7.277257	-1.004066	0.164461	0.000000	-95.000000
7.113355	-1.042067	0.186743	0.000000	-305.000000
6.991990	-1.080740	0.199206	0.000000	-295.000000
6.764298	-1.109724	0.239456	0.000000	-575.000000
6.687501	-1.147223	0.242400	0.000000	-120.000000
6.307731	-1.157423	0.324286	0.000000	1300.000000
6.290693	-1.197050	0.312998	0.000000	2575.000000
6.284858	-1.238411	0.298565	0.000000	1720.000000
6.259411	-1.278004	0.289272	0.000000	485.000000
6.116826	-1.303270	0.311968	0.000000	-630.000000
6.024057	-1.333067	0.321702	0.000000	1430.000000
6.413261	-1.425123	0.198835	0.000000	4965.000000
6.195848	-1.437498	0.243453	0.000000	1745.000000
6.123447	-1.469456	0.247889	0.000000	810.000000
6.228051	-1.527088	0.202582	0.000000	495.000000
5.927127	-1.522226	0.272733	0.000000	-170.000000
5.864080	-1.552599	0.275748	0.000000	-45.000000
5.867287	-1.593695	0.259768	0.000000	-95.000000
5.760545	-1.614938	0.276186	0.000000	2145.000000
5.712687	-1.644918	0.276016	0.000000	2405.000000
5.741539	-1.690637	0.252591	0.000000	765.000000
5.621823	-1.705837	0.274314	0.000000	1680.000000
5.415442	-1.703216	0.322383	0.000000	2080.000000
5.417931	-1.741247	0.307915	0.000000	2260.000000
5.346755	-1.764639	0.315659	0.000000	870.000000
5.339478	-1.800304	0.304355	0.000000	1320.000000
5.612570	-1.903455	0.204363	0.000000	345.000000
5.561531	-1.930395	0.206325	0.000000	1565.000000
5.484145	-1.951135	0.216599	0.000000	350.000000
5.281593	-1.937275	0.268137	0.000000	2180.000000
5.241125	-1.966165	0.267068	0.000000	70.000000
5.195817	-1.991046	0.268594	0.000000	1865.000000
5.124296	-2.009357	0.278536	0.000000	-390.000000
4.949046	-1.995474	0.323933	0.000000	2510.000000
4.974375	-2.040769	0.301978	0.000000	615.000000
4.963512	-2.073919	0.292741	0.000000	275.000000
4.848401	-2.076057	0.318642	0.000000	740.000000
8.832501	-0.972105	0.166379	0.000000	100.000000
8.608458	-1.018627	0.190208	0.000000	-50.000000
8.341145	-1.061241	0.223685	0.000000	-0.000000
7.984265	-1.093401	0.277967	0.000000	-320.000000
7.772210	-1.129704	0.303684	0.000000	2210.000000
7.550313	-1.163858	0.332131	0.000000	540.000000
7.562175	-1.214472	0.310688	0.000000	2235.000000
7.342174	-1.244657	0.340411	0.000000	1960.000000
7.295430	-1.287449	0.333012	0.000000	1340.000000
7.766583	-1.384083	0.208458	0.000000	1250.000000
7.689686	-1.426012	0.207149	0.000000	2300.000000
7.598865	-1.466713	0.208976	0.000000	2195.000000
7.362823	-1.488506	0.245152	0.000000	1385.000000
7.225591	-1.520039	0.259230	0.000000	170.000000
7.018910	-1.540378	0.290553	0.000000	200.000000
6.983911	-1.582626	0.281567	0.000000	460.000000
6.954653	-1.624244	0.271784	0.000000	835.000000
6.907652	-1.664003	0.266088	0.000000	1305.000000
6.691720	-1.675609	0.302592	0.000000	150.000000
6.573793	-1.701111	0.315596	0.000000	1500.000000
6.583889	-1.747896	0.296724	0.000000	1755.000000
6.547887	-1.786472	0.289604	0.000000	3170.000000
6.778171	-1.875757	0.213806	0.000000	855.000000
6.701665	-1.906335	0.217353	0.000000	3675.000000
