4.986431	0.302355	0.179090	0.068704	0.000000	2165.000000	0.457447	0.053357	0.103317
4.930767	0.259071	0.187866	0.073316	0.000000	3100.000000	0.304348	0.108904	0.111721
4.994576	0.208748	0.137193	0.059573	0.000000	1440.000000	0.470588	0.103638	0.059418
4.885124	0.158134	0.168421	0.054517	0.000000	1075.000000	0.569444	0.092306	0.090623
4.854143	0.122124	0.168368	0.041044	0.000000	2690.000000	0.425000	0.102541	0.090118
4.870605	0.094069	0.149072	0.037365	0.000000	1055.000000	0.265306	0.090684	0.070091
4.676933	-0.024218	0.192305	0.068821	0.000000	1240.000000	0.144796	0.077551	0.112693
4.661436	-0.055733	0.186661	0.073454	0.000000	2090.000000	0.425000	0.109703	0.106545
4.656705	-0.084820	0.176865	0.076270	0.000000	5405.000000	0.387324	0.106601	0.096195
4.640813	-0.115915	0.171538	0.095698	0.000000	4360.000000	0.382609	0.088601	0.090376
4.553361	-0.154816	0.196917	0.085786	0.000000	2450.000000	0.607143	0.182007	0.115769
4.546250	-0.183943	0.188191	0.084301	0.000000	2280.000000	0.571429	0.073452	0.106509
4.630235	-0.204298	0.139787	0.095496	0.000000	810.000000	0.313433	0.094492	0.056905
4.604424	-0.235605	0.138994	0.070877	0.000000	2160.000000	0.285714	0.075726	0.055708
4.552816	-0.268978	0.149555	0.064130	0.000000	715.000000	0.293103	0.098117	0.066063
4.444585	-0.305761	0.185607	0.054042	0.000000	1325.000000	0.397436	0.056807	0.102366
4.573264	-0.323906	0.116792	0.031118	0.000000	1780.000000	0.299465	0.107470	0.031979
4.583134	-0.352196	0.100212	0.030883	0.000000	1230.000000	0.468750	0.103404	0.014725
4.574641	-0.380722	0.092221	0.026549	0.000000	865.000000	0.383333	0.109770	0.006226
4.366139	-0.447218	0.163299	0.054634	0.000000	275.000000	0.137363	0.170710	0.077878
4.313611	-0.476629	0.175840	0.068217	0.000000	-460.000000	0.468468	0.156234	0.090303
4.416914	-0.500929	0.116367	0.059484	0.000000	700.000000	0.338983	0.175441	0.029368
4.229982	-0.532673	0.191817	0.093314	0.000000	2105.000000	0.262712	0.064941	0.105905
4.153408	-0.561024	0.216118	0.102958	0.000000	880.000000	0.392157	0.137121	0.130337
4.169248	-0.586964	0.197522	0.098053	0.000000	445.000000	0.189655	0.082555	0.111059
4.255219	-0.613386	0.145307	0.095548	0.000000	880.000000	0.350877	0.066792	0.057500
4.182102	-0.639877	0.168758	0.093944	0.000000	1445.000000	0.310000	0.145384	0.081087
4.123497	-0.664715	0.185972	0.079138	0.000000	1445.000000	0.303867	0.094141	0.098335
4.098924	-0.690437	0.186620	0.064234	0.000000	505.000000	0.273810	0.179428	0.098683
4.119125	-0.716974	0.165568	0.057773	0.000000	2485.000000	0.510870	0.086553	0.076897
4.261044	-0.748638	0.084402	0.024411	0.000000	2050.000000	0.450450	0.010818	-0.006242
4.255600	-0.775084	0.075552	0.018863	0.000000	2865.000000	0.493671	0.013075	-0.015585
4.248085	-0.802095	0.067441	0.014099	0.000000	4055.000000	0.422414	0.006773	-0.024182
4.212883	-0.854580	0.061403	0.006987	0.000000	1260.000000	0.307692	0.004978	-0.030972
3.892368	-1.085243	0.112574	0.049461	0.000000	-225.000000	0.125000	0.019253	0.018438
3.783617	-1.095032	0.159866	0.063533	0.000000	825.000000	0.263158	0.034045	0.066542
3.755266	-1.115795	0.164125	0.071943	0.000000	1175.000000	0.390625	0.043085	0.070638
3.654156	-1.123398	0.208722	0.102821	0.000000	1535.000000	0.278196	0.025875	0.116020
3.622415	-1.142271	0.215393	0.122173	0.000000	1540.000000	0.278261	0.044334	0.122599
3.581936	-1.159305	0.226994	0.144525	0.000000	750.000000	0.634615	0.099942	0.134226
3.569044	-1.181070	0.223398	0.162512	0.000000	1865.000000	0.573333	0.124298	0.130302
3.533702	-1.198183	0.232489	0.182859	0.000000	2280.000000	0.382979	0.179737	0.139371
3.545274	-1.247999	0.204670	0.191429	0.000000	195.000000	0.209302	0.141168	0.110419
3.540369	-1.271293	0.196533	0.183322	0.000000	1795.000000	0.358025	0.071009	0.101849
3.511474	-1.289118	0.202179	0.172511	0.000000	1415.000000	0.352113	0.084539	0.107397
3.457140	-1.300648	0.222711	0.145796	0.000000	3760.000000	0.316832	0.069979	0.128198
3.475822	-1.328531	0.201265	0.126081	0.000000	2540.000000	0.378378	0.094161	0.106005
3.453590	-1.347097	0.203393	0.125798	0.000000	920.000000	0.301887	0.098510	0.107958
3.441257	-1.368217	0.199643	0.116508	0.000000	2030.000000	0.557377	0.129157	0.103888
3.450710	-1.394871	0.183088	0.107815	0.000000	2185.000000	0.648148	0.135429	0.086697
3.474817	-1.426083	0.157499	0.105294	0.000000	1485.000000	0.348214	0.179353	0.060242
3.472034	-1.450005	0.147933	0.089090	0.000000	2035.000000	0.630769	0.145032	0.050209
3.482260	-1.477949	0.130351	0.075201	0.000000	980.000000	0.430769	0.230729	0.031958
3.480617	-1.502756	0.119804	0.080460	0.000000	2125.000000	0.580247	0.186615	0.020916
3.452680	-1.518755	0.125650	0.063282	0.000000	1805.000000	0.577586	0.157050	0.026693
5.810648	0.455734	0.086247	0.008644	0.000000	900.000000	0.416667	0.011347	0.005894
5.485210	0.321083	0.171210	0.008731	0.000000	1110.000000	0.227848	0.071922	0.091120
5.349802	0.229246	0.191934	0.009980	0.000000	3220.000000	0.230216	0.026218	0.111217
5.252642	0.112322	0.185914	0.008668	0.000000	780.000000	0.255319	0.128055	0.103697
5.380814	0.097912	0.124911	0.007843	0.000000	-140.000000	0.200000	0.037202	0.041202
4.957265	-0.116548	0.218906	0.046794	0.000000	2090.000000	0.409357	0.084474	0.134733
4.931778	-0.150146	0.216023	0.062163	0.000000	390.000000	0.575342	0.084917	0.131396
4.922751	-0.181808	0.206820	0.068406	0.000000	215.000000	0.317073	0.031740	0.121626
4.939514	-0.211061	0.187522	0.073325	0.000000	2140.000000	0.347826	0.035583	0.101570
4.944878	-0.241505	0.172602	0.085507	0.000000	2965.000000	0.507246	0.029837	0.085973
4.953760	-0.271782	0.156242	0.091596	0.000000	205.000000	0.207547	0.032447	0.068907
4.932737	-0.304274	0.151807	0.078363	0.000000	1290.000000	0.142857	0.025481	0.063999
4.912411	-0.366507	0.134700	0.058974	0.000000	1360.000000	0.484848	0.019004	0.045802
4.924099	-0.396799	0.117068	0.049762	0.000000	485.000000	0.407895	0.079480	0.027437
4.811857	-0.431616	0.150886	0.036111	0.000000	1255.000000	0.197115	0.043929	0.061586
4.769658	-0.463289	0.155860	0.029749	0.000000	720.000000	0.300000	0.037368	0.066301
4.668262	-0.496019	0.185852	0.030892	0.000000	890.000000	0.425926	0.012558	0.096565
4.533718	-0.528030	0.230426	0.065088	0.000000	1550.000000	0.666667	0.027727	0.141734
4.489353	-0.557028	0.237390	0.069987	0.000000	385.000000	0.469388	0.034834	0.148515
4.481688	-0.585230	0.228887	0.071790	0.000000	-30.000000	0.500000	0.042618	0.139504
4.513973	-0.614328	0.202733	0.067295	0.000000	1905.000000	0.593023	0.019700	0.112450
4.516878	-0.642801	0.189536	0.056554	0.000000	905.000000	0.372549	0.020183	0.098640
4.563503	-0.672054	0.157150	0.052143	0.000000	1265.000000	0.378049	0.037962	0.065218
4.480755	-0.755253	0.157753	0.022653	0.000000	875.000000	0.228070	0.030517	0.064880
4.562813	-0.787407	0.108833	0.009787	0.000000	605.000000	0.639535	0.018190	0.014533
4.614890	-0.848204	0.060706	0.007105	0.000000	220.000000	0.200000	0.004856	-0.035331
3.955871	-1.216949	0.186975	0.039479	0.000000	1565.000000	0.401460	0.029159	0.089497
3.799976	-1.214796	0.254915	0.064430	0.000000	1220.000000	0.242424	0.086203	0.158935
3.809530	-1.242065	0.239050	0.067842	0.000000	750.000000	0.321429	0.102371	0.142419
3.792997	-1.290028	0.225451	0.074827	0.000000	2425.000000	0.540230	0.038717	0.127988
3.760128	-1.308712	0.231498	0.070987	0.000000	2015.000000	0.355769	0.080672	0.133958
3.657924	-1.310953	0.274403	0.057727	0.000000	2330.000000	0.460526	0.056860	0.177769
3.604398	-1.323557	0.291932	0.058468	0.000000	1885.000000	0.516484	0.058170	0.195538
3.616564	-1.351126	0.274749	0.056421	0.000000	1785.000000	0.385714	0.076739	0.177675
3.656061	-1.385748	0.242787	0.053144	0.000000	915.000000	0.227586	0.038604	0.144631
3.729661	-1.429191	0.192328	0.052523	0.000000	765.000000	0.415385	0.036352	0.092593
3.720237	-1.452803	0.186112	0.045404	0.000000	1295.000000	0.250000	0.033611	0.085979
3.743059	-1.485146	0.162241	0.030747	0.000000	-55.000000	0.159091	0.026151	0.061229
3.780882	-1.522190	0.129898	0.022423	0.000000	1990.000000	0.330435	0.029181	0.027772
3.750330	-1.540405	0.135035	0.014461	0.000000	2580.000000	0.473684	0.035052	0.032819
3.713016	-1.556276	0.144103	0.007112	0.000000	1005.000000	0.642857	0.054196	0.041908
3.694217	-1.577328	0.142942	0.003922	0.000000	1190.000000	0.578947	0.048667	0.040490
5.955463	0.282337	0.188410	0.010246	0.000000	2535.000000	0.592105	0.034238	0.103077
5.956409	0.247082	0.173628	0.009946	0.000000	1925.000000	0.236641	0.031607	0.087561
5.918263	0.128416	0.139821	0.007843	0.000000	1245.000000	0.410526	0.024358	0.051668
5.910647	0.090128	0.127083	0.007843	0.000000	1140.000000	0.615385	0.032344	0.038213
5.665955	-0.046745	0.165610	0.010936	0.000000	2145.000000	0.307229	0.057934	0.076207
5.593369	-0.089594	0.176119	0.012191	0.000000	1530.000000	0.405405	0.052185	0.086512
5.535604	-0.129326	0.182150	0.013927	0.000000	3435.000000	0.259843	0.063053	0.092265
5.534075	-0.163902	0.168553	0.014034	0.000000	2110.000000	0.333333	0.067940	0.077971
5.430613	-0.240839	0.176976	0.010975	0.000000	275.000000	0.282609	0.035293	0.085776
5.569472	-0.335237	0.084409	0.010753	0.000000	580.000000	0.166667	0.024536	-0.010030
5.540174	-0.371616	0.080784	0.011037	0.000000	385.000000	0.560976	0.098301	-0.014130
5.220659	-0.451269	0.171641	0.034718	0.000000	3530.000000	0.384106	0.033334	0.078071
5.114137	-0.549965	0.172183	0.064868	0.000000	3080.000000	0.467153	0.102477	0.077576
4.966283	-0.582949	0.215816	0.092874	0.000000	2250.000000	0.315789	0.095891	0.121910
4.914740	-0.644892	0.210202	0.076821	0.000000	2110.000000	0.500000	0.047556	0.115504
4.915424	-0.676964	0.196653	0.073617	0.000000	1320.000000	0.187500	0.072355	0.101288
4.923597	-0.708134	0.180624	0.053592	0.000000	2690.000000	0.357895	0.097130	0.084542
5.098589	-0.744415	0.097896	0.022882	0.000000	3600.000000	0.505263	0.056284	-0.000567
5.107894	-0.777317	0.080701	0.014345	0.000000	2250.000000	0.357143	0.086311	-0.018526
5.113392	-0.809164	0.065397	0.007843	0.000000	4765.000000	0.370079	0.008150	-0.034537
5.114782	-0.842064	0.051261	0.007843	0.000000	6080.000000	0.351351	0.005229	-0.049363
4.708036	-1.092005	0.105098	0.011013	0.000000	-420.000000	0.187500	0.062445	0.003128
4.498117	-1.126388	0.172043	0.030084	0.000000	980.000000	0.133333	0.191614	0.071326
4.387052	-1.140718	0.209070	0.063118	0.000000	1390.000000	0.573643	0.021106	0.109094
4.406763	-1.171425	0.188676	0.067255	0.000000	1255.000000	0.453125	0.085087	0.087884
4.384406	-1.197124	0.186652	0.072010	0.000000	2655.000000	0.445545	0.033896	0.085541
4.351327	-1.219942	0.189952	0.077325	0.000000	3765.000000	0.410526	0.023474	0.088680
4.326971	-1.244671	0.189097	0.085928	0.000000	2500.000000	0.571429	0.046474	0.087543
4.259334	-1.261774	0.208135	0.078595	0.000000	2795.000000	0.570093	0.020824	0.106860
4.179353	-1.275474	0.233376	0.065239	0.000000	1855.000000	0.333333	0.042274	0.132567
4.246363	-1.314768	0.191090	0.072538	0.000000	1300.000000	0.196078	0.032478	0.088846
4.132425	-1.320904	0.232610	0.065352	0.000000	1860.000000	0.439024	0.050771	0.131304
4.141496	-1.350519	0.216752	0.069081	0.000000	1020.000000	0.214286	0.015584	0.114752
4.070465	-1.363561	0.238790	0.072139	0.000000	2490.000000	0.608696	0.033132	0.137185
4.052700	-1.387106	0.235835	0.067140	0.000000	2010.000000	0.379747	0.024222	0.133911
4.048899	-1.413910	0.226136	0.063748	0.000000	1375.000000	0.482353	0.031019	0.123696
4.038114	-1.438240	0.220142	0.058111	0.000000	285.000000	0.483871	0.145979	0.117302
4.121784	-1.486255	0.167771	0.040843	0.000000	1860.000000	0.451128	0.080344	0.063162
4.113609	-1.512867	0.159812	0.040295	0.000000	940.000000	0.333333	0.132605	0.054731
4.135073	-1.546907	0.137309	0.031547	0.000000	2025.000000	0.459459	0.239628	0.031327
3.980804	-1.561968	0.190632	0.052100	0.000000	1150.000000	0.516667	0.050554	0.085780
3.935886	-1.577343	0.201550	0.056837	0.000000	1750.000000	0.616667	0.044067	0.096802
3.908312	-1.597175	0.203917	0.066657	0.000000	1880.000000	0.500000	0.030842	0.099019
3.889244	-1.619278	0.202029	0.067756	0.000000	1420.000000	0.505747	0.065236	0.096854
3.813486	-1.623846	0.229392	0.086353	0.000000	2050.000000	0.442478	0.084130	0.124830
3.797786	-1.646263	0.226061	0.094819	0.000000	1380.000000	0.387097	0.115800	0.121184
5.826705	-0.484438	0.148569	0.011765	0.000000	3450.000000	0.250000	0.014536	0.048600
5.733936	-0.521427	0.165457	0.011432	0.000000	3985.000000	0.648352	0.009856	0.065594
5.680724	-0.558021	0.168898	0.011035	0.000000	-220.000000	0.597701	0.015490	0.068780
5.564898	-0.593830	0.194224	0.010210	0.000000	2640.000000	0.514286	0.020690	0.094451
5.479262	-0.628513	0.209626	0.008966	0.000000	2610.000000	0.483871	0.023806	0.109940
5.452043	-0.662571	0.205142	0.008914	0.000000	3840.000000	0.410256	0.027876	0.105009
5.388828	-0.695673	0.213471	0.008734	0.000000	4285.000000	0.435185	0.029798	0.113248
5.376234	-0.729324	0.204090	0.008614	0.000000	3485.000000	0.303922	0.064331	0.103292
5.612021	-0.770485	0.106089	0.010773	0.000000	2215.000000	0.475410	0.013977	0.002240
5.655233	-0.807871	0.076014	0.011342	0.000000	2120.000000	0.526316	0.014036	-0.029008
5.701856	-0.845941	0.044488	0.011563	0.000000	535.000000	0.361702	0.014952	-0.061753
5.663841	-0.879240	0.044063	0.011765	0.000000	655.000000	0.333333	0.010136	-0.062508
5.634855	-0.913856	0.040010	0.011765	0.000000	-230.000000	0.245614	0.004721	-0.067003
5.579501	-0.946089	0.046003	0.011428	0.000000	-0.000000	0.122449	0.003993	-0.061156
5.082304	-1.106644	0.152339	0.007843	0.000000	280.000000	0.217391	0.060980	0.046523
5.026622	-1.132910	0.160916	0.007843	0.000000	410.000000	0.534884	0.097929	0.055080
4.996648	-1.161945	0.159495	0.007843	0.000000	745.000000	0.191667	0.121114	0.053341
5.049668	-1.201187	0.125351	0.007843	0.000000	2320.000000	0.285714	0.161011	0.017894
4.849828	-1.206821	0.191978	0.007843	0.000000	1290.000000	0.666667	0.008591	0.086273
4.705715	-1.217585	0.237336	0.007843	0.000000	1890.000000	0.422535	0.022936	0.132756
4.672187	-1.242304	0.238903	0.007843	0.000000	2080.000000	0.505747	0.040316	0.134128
4.640161	-1.267918	0.239614	0.007843	0.000000	1075.000000	0.397260	0.032158	0.134612
4.644825	-1.298279	0.225741	0.007843	0.000000	1410.000000	0.310345	0.016794	0.120070
4.439263	-1.293287	0.298674	0.007843	0.000000	1975.000000	0.292929	0.073531	0.195027
4.510957	-1.335535	0.256890	0.007843	0.000000	405.000000	0.254237	0.138679	0.151704
4.623920	-1.386753	0.197270	0.007843	0.000000	1350.000000	0.305085	0.066274	0.089974
4.611329	-1.414354	0.190482	0.007843	0.000000	170.000000	0.611111	0.063783	0.082734
4.722237	-1.499773	0.117795	0.007843	0.000000	-45.000000	0.677419	0.102018	0.007253
4.686987	-1.524107	0.120169	0.007843	0.000000	4135.000000	0.473214	0.073876	0.009456
4.633701	-1.543858	0.130601	0.007843	0.000000	1745.000000	0.283582	0.098954	0.019979
4.592925	-1.566131	0.135721	0.007843	0.000000	860.000000	0.287770	0.072207	0.025022
4.566700	-1.590420	0.134997	0.007843	0.000000	1960.000000	0.440945	0.109428	0.024043
4.573896	-1.623844	0.119079	0.007843	0.000000	1895.000000	0.471154	0.022706	0.007370
4.394277	-1.609371	0.186913	0.007843	0.000000	2080.000000	0.555556	0.044001	0.077181
4.270338	-1.607004	0.230671	0.007843	0.000000	425.000000	0.392405	0.037322	0.122146
4.249531	-1.630281	0.228501	0.011349	0.000000	1455.000000	0.535714	0.033607	0.119692
4.212572	-1.649454	0.233574	0.011589	0.000000	1055.000000	0.297619	0.019567	0.124715
4.047215	-1.631416	0.297932	0.015200	0.000000	440.000000	0.246154	0.047551	0.190990
4.059631	-1.663374	0.280825	0.016020	0.000000	370.000000	0.325581	0.048260	0.173110
4.117010	-1.709663	0.242420	0.012981	0.000000	815.000000	0.325000	0.014557	0.133215
4.010282	-1.705465	0.280997	0.013589	0.000000	1280.000000	0.383562	0.054484	0.172876
5.924037	-1.221311	0.266388	0.063611	0.000000	1960.000000	0.351648	0.045255	0.150229
5.914049	-1.258135	0.254747	0.061828	0.000000	4135.000000	0.474453	0.037783	0.137922
5.913399	-1.295780	0.240367	0.062124	0.000000	1770.000000	0.400000	0.036342	0.122774
5.906933	-1.331991	0.228085	0.060768	0.000000	1260.000000	0.500000	0.039181	0.109807
5.788592	-1.353414	0.251061	0.048348	0.000000	2015.000000	0.215517	0.005856	0.133451
5.740092	-1.383642	0.252227	0.044290	0.000000	1925.000000	0.447917	0.012955	0.134449
5.821408	-1.433435	0.211641	0.037108	0.000000	2985.000000	0.527027	0.051017	0.092076
5.918474	-1.526012	0.150546	0.028722	0.000000	1410.000000	0.702703	0.146416	0.028165
5.756922	-1.535277	0.189715	0.034750	0.000000	675.000000	0.195652	0.132255	0.068658
5.733674	-1.569053	0.182994	0.040810	0.000000	340.000000	0.615385	0.084663	0.061459
5.704948	-1.600344	0.178684	0.046931	0.000000	970.000000	0.426230	0.081790	0.056774
5.543644	-1.606237	0.219162	0.062839	0.000000	1485.000000	0.223881	0.080178	0.098641
5.494610	-1.669586	0.208157	0.067701	0.000000	390.000000	0.250000	0.050271	0.086791
5.450737	-1.695562	0.209972	0.070176	0.000000	1905.000000	0.450000	0.016001	0.088483
5.126005	-1.658428	0.310153	0.058628	0.000000	2960.000000	0.514852	0.099259	0.192470
5.108037	-1.688596	0.303560	0.056291	0.000000	460.000000	0.273973	0.163859	0.185424
5.185390	-1.741863	0.263002	0.053638	0.000000	1945.000000	0.427711	0.023482	0.143045
5.209022	-1.782764	0.241370	0.048534	0.000000	1285.000000	0.389830	0.019268	0.120349
5.341051	-1.887987	0.166877	0.027990	0.000000	3325.000000	0.336538	0.041434	0.042453
5.374191	-1.933878	0.140935	0.025153	0.000000	2835.000000	0.600000	0.033310	0.015256
5.336029	-1.960697	0.141113	0.023553	0.000000	1070.000000	0.314286	0.033907	0.015239
5.263548	-1.976936	0.154416	0.026268	0.000000	400.000000	0.333333	0.021722	0.028887
5.039886	-1.982265	0.212159	0.045253	0.000000	1950.000000	0.511628	0.137457	0.088616
4.863456	-2.031963	0.241005	0.071779	0.000000	2450.000000	0.429907	0.042748	0.118090
4.827329	-2.054661	0.242344	0.079067	0.000000	830.000000	0.453333	0.058748	0.119300
4.773361	-2.070902	0.250847	0.082089	0.000000	1085.000000	0.351852	0.037346	0.127975
5.889469	-1.972934	0.212559	0.070911	0.000000	-690.000000	0.230769	0.102110	0.081192
5.843480	-2.000879	0.212915	0.073962	0.000000	570.000000	0.391304	0.121652	0.081403
5.732819	-2.011320	0.234376	0.077899	0.000000	1230.000000	0.337079	0.072304	0.103688
5.618994	-2.056980	0.243955	0.089314	0.000000	1440.000000	0.489796	0.059424	0.113393
5.629562	-2.098939	0.226504	0.090243	0.000000	2500.000000	0.504505	0.043383	0.094979
5.448233	-2.084009	0.273367	0.098412	0.000000	2560.000000	0.484848	0.041316	0.143850
5.435262	-2.117095	0.264546	0.097442	0.000000	2035.000000	0.630769	0.039118	0.134469
5.414575	-2.148544	0.258121	0.097340	0.000000	2515.000000	0.440860	0.043784	0.127590
5.435163	-2.193504	0.237446	0.093084	0.000000	375.000000	0.467213	0.121791	0.105796
5.341809	-2.201154	0.256231	0.088794	0.000000	2195.000000	0.357143	0.046064	0.125299
5.333078	-2.236435	0.245793	0.082169	0.000000	650.000000	0.289474	0.081983	0.114216
5.754816	-2.419950	0.083939	0.036758	0.000000	2510.000000	0.336634	0.006701	-0.055371
5.719301	-2.449230	0.081863	0.035305	0.000000	610.000000	0.311475	0.006456	-0.057717
5.697899	-2.483465	0.074838	0.032797	0.000000	890.000000	0.386555	0.004619	-0.065247
4.729877	1.938170	0.112126	0.007843	0.000000	-130.000000	0.153846	0.082804	0.072628
4.576339	1.440166	0.048660	0.007843	0.000000	-245.000000	0.140496	0.016553	0.000326
4.415394	1.203108	0.071630	0.007843	0.000000	-375.000000	0.166667	0.010319	0.019905
4.410067	1.170074	0.063647	0.007843	0.000000	-475.000000	0.166667	0.012515	0.011291
4.352979	1.113584	0.080934	0.007843	0.000000	-25.000000	0.142857	0.058884	0.027944
4.344389	1.050001	0.064212	0.007843	0.000000	-0.000000	0.123711	0.033297	0.009992
3.810976	0.420069	0.181827	0.056973	0.000000	1670.000000	0.489362	0.056981	0.119579
3.778901	0.385176	0.189545	0.071793	0.000000	1670.000000	0.289474	0.071611	0.126876
3.853534	0.384094	0.139720	0.068114	0.000000	-65.000000	0.131579	0.035738	0.076338
